"Plot Title: 10886779"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10886779, SEN S/N: 10886779)","Coupler Detached (LGR S/N: 10886779)","Coupler Attached (LGR S/N: 10886779)","Stopped (LGR S/N: 10886779)","End Of File (LGR S/N: 10886779)"
1099,09/01/20 01:15:00 AM,4.115,,,,
1100,09/01/20 01:30:00 AM,4.089,,,,
1101,09/01/20 01:45:00 AM,4.063,,,,
1102,09/01/20 02:00:00 AM,4.011,,,,
1103,09/01/20 02:15:00 AM,3.985,,,,
1104,09/01/20 02:30:00 AM,3.958,,,,
1105,09/01/20 02:45:00 AM,3.958,,,,
1106,09/01/20 03:00:00 AM,3.906,,,,
1107,09/01/20 03:15:00 AM,3.906,,,,
1108,09/01/20 03:30:00 AM,3.880,,,,
1109,09/01/20 03:45:00 AM,3.854,,,,
1110,09/01/20 04:00:00 AM,3.827,,,,
1111,09/01/20 04:15:00 AM,3.801,,,,
1112,09/01/20 04:30:00 AM,3.775,,,,
1113,09/01/20 04:45:00 AM,3.749,,,,
1114,09/01/20 05:00:00 AM,3.722,,,,
1115,09/01/20 05:15:00 AM,3.696,,,,
1116,09/01/20 05:30:00 AM,3.670,,,,
1117,09/01/20 05:45:00 AM,3.643,,,,
1118,09/01/20 06:00:00 AM,3.643,,,,
1119,09/01/20 06:15:00 AM,3.617,,,,
1120,09/01/20 06:30:00 AM,3.617,,,,
1121,09/01/20 06:45:00 AM,3.591,,,,
1122,09/01/20 07:00:00 AM,3.564,,,,
1123,09/01/20 07:15:00 AM,3.564,,,,
1124,09/01/20 07:30:00 AM,3.538,,,,
1125,09/01/20 07:45:00 AM,3.538,,,,
1126,09/01/20 08:00:00 AM,3.538,,,,
1127,09/01/20 08:15:00 AM,3.512,,,,
1128,09/01/20 08:30:00 AM,3.512,,,,
1129,09/01/20 08:45:00 AM,3.512,,,,
1130,09/01/20 09:00:00 AM,3.512,,,,
1131,09/01/20 09:15:00 AM,3.512,,,,
1132,09/01/20 09:30:00 AM,3.538,,,,
1133,09/01/20 09:45:00 AM,3.538,,,,
1134,09/01/20 10:00:00 AM,3.564,,,,
1135,09/01/20 10:15:00 AM,3.591,,,,
1136,09/01/20 10:30:00 AM,3.617,,,,
1137,09/01/20 10:45:00 AM,3.643,,,,
1138,09/01/20 11:00:00 AM,3.670,,,,
1139,09/01/20 11:15:00 AM,3.722,,,,
1140,09/01/20 11:30:00 AM,3.749,,,,
1141,09/01/20 11:45:00 AM,3.775,,,,
1142,09/01/20 12:00:00 PM,3.827,,,,
1143,09/01/20 12:15:00 PM,3.854,,,,
1144,09/01/20 12:30:00 PM,3.906,,,,
1145,09/01/20 12:45:00 PM,3.958,,,,
1146,09/01/20 01:00:00 PM,3.985,,,,
1147,09/01/20 01:15:00 PM,4.037,,,,
1148,09/01/20 01:30:00 PM,4.063,,,,
1149,09/01/20 01:45:00 PM,4.089,,,,
1150,09/01/20 02:00:00 PM,4.141,,,,
1151,09/01/20 02:15:00 PM,4.141,,,,
1152,09/01/20 02:30:00 PM,4.141,,,,
1153,09/01/20 02:45:00 PM,4.168,,,,
1154,09/01/20 03:00:00 PM,4.220,,,,
1155,09/01/20 03:15:00 PM,4.246,,,,
1156,09/01/20 03:30:00 PM,4.272,,,,
1157,09/01/20 03:45:00 PM,4.350,,,,
1158,09/01/20 04:00:00 PM,4.376,,,,
1159,09/01/20 04:15:00 PM,4.428,,,,
1160,09/01/20 04:30:00 PM,4.454,,,,
1161,09/01/20 04:45:00 PM,4.480,,,,
1162,09/01/20 05:00:00 PM,4.480,,,,
1163,09/01/20 05:15:00 PM,4.480,,,,
1164,09/01/20 05:30:00 PM,4.480,,,,
1165,09/01/20 05:45:00 PM,4.480,,,,
1166,09/01/20 06:00:00 PM,4.506,,,,
1167,09/01/20 06:15:00 PM,4.506,,,,
1168,09/01/20 06:30:00 PM,4.506,,,,
1169,09/01/20 06:45:00 PM,4.480,,,,
1170,09/01/20 07:00:00 PM,4.480,,,,
1171,09/01/20 07:15:00 PM,4.506,,,,
1172,09/01/20 07:30:00 PM,4.506,,,,
1173,09/01/20 07:45:00 PM,4.506,,,,
1174,09/01/20 08:00:00 PM,4.480,,,,
1175,09/01/20 08:15:00 PM,4.480,,,,
1176,09/01/20 08:30:00 PM,4.454,,,,
1177,09/01/20 08:45:00 PM,4.428,,,,
1178,09/01/20 09:00:00 PM,4.428,,,,
1179,09/01/20 09:15:00 PM,4.428,,,,
1180,09/01/20 09:30:00 PM,4.402,,,,
1181,09/01/20 09:45:00 PM,4.402,,,,
1182,09/01/20 10:00:00 PM,4.376,,,,
1183,09/01/20 10:15:00 PM,4.376,,,,
1184,09/01/20 10:30:00 PM,4.350,,,,
1185,09/01/20 10:45:00 PM,4.350,,,,
1186,09/01/20 11:00:00 PM,4.324,,,,
1187,09/01/20 11:15:00 PM,4.324,,,,
1188,09/01/20 11:30:00 PM,4.324,,,,
1189,09/01/20 11:45:00 PM,4.324,,,,
1190,09/02/20 12:00:00 AM,4.324,,,,
1191,09/02/20 12:15:00 AM,4.324,,,,
1192,09/02/20 12:30:00 AM,4.298,,,,
1193,09/02/20 12:45:00 AM,4.298,,,,
1194,09/02/20 01:00:00 AM,4.298,,,,
1195,09/02/20 01:15:00 AM,4.298,,,,
1196,09/02/20 01:30:00 AM,4.298,,,,
1197,09/02/20 01:45:00 AM,4.272,,,,
1198,09/02/20 02:00:00 AM,4.272,,,,
1199,09/02/20 02:15:00 AM,4.246,,,,
1200,09/02/20 02:30:00 AM,4.246,,,,
1201,09/02/20 02:45:00 AM,4.220,,,,
1202,09/02/20 03:00:00 AM,4.220,,,,
1203,09/02/20 03:15:00 AM,4.194,,,,
1204,09/02/20 03:30:00 AM,4.194,,,,
1205,09/02/20 03:45:00 AM,4.168,,,,
1206,09/02/20 04:00:00 AM,4.168,,,,
1207,09/02/20 04:15:00 AM,4.168,,,,
1208,09/02/20 04:30:00 AM,4.168,,,,
1209,09/02/20 04:45:00 AM,4.168,,,,
1210,09/02/20 05:00:00 AM,4.168,,,,
1211,09/02/20 05:15:00 AM,4.141,,,,
1212,09/02/20 05:30:00 AM,4.141,,,,
1213,09/02/20 05:45:00 AM,4.141,,,,
1214,09/02/20 06:00:00 AM,4.115,,,,
1215,09/02/20 06:15:00 AM,4.115,,,,
1216,09/02/20 06:30:00 AM,4.115,,,,
1217,09/02/20 06:45:00 AM,4.089,,,,
1218,09/02/20 07:00:00 AM,4.063,,,,
1219,09/02/20 07:15:00 AM,4.063,,,,
1220,09/02/20 07:30:00 AM,4.037,,,,
1221,09/02/20 07:45:00 AM,4.037,,,,
1222,09/02/20 08:00:00 AM,4.011,,,,
1223,09/02/20 08:15:00 AM,4.011,,,,
1224,09/02/20 08:30:00 AM,4.011,,,,
1225,09/02/20 08:45:00 AM,4.011,,,,
1226,09/02/20 09:00:00 AM,4.011,,,,
1227,09/02/20 09:15:00 AM,3.985,,,,
1228,09/02/20 09:30:00 AM,3.985,,,,
1229,09/02/20 09:45:00 AM,3.985,,,,
1230,09/02/20 10:00:00 AM,3.985,,,,
1231,09/02/20 10:15:00 AM,3.985,,,,
1232,09/02/20 10:30:00 AM,3.985,,,,
1233,09/02/20 10:45:00 AM,4.011,,,,
1234,09/02/20 11:00:00 AM,4.011,,,,
1235,09/02/20 11:15:00 AM,4.037,,,,
1236,09/02/20 11:30:00 AM,4.063,,,,
1237,09/02/20 11:45:00 AM,4.063,,,,
1238,09/02/20 12:00:00 PM,4.089,,,,
1239,09/02/20 12:15:00 PM,4.089,,,,
1240,09/02/20 12:30:00 PM,4.115,,,,
1241,09/02/20 12:45:00 PM,4.115,,,,
1242,09/02/20 01:00:00 PM,4.141,,,,
1243,09/02/20 01:15:00 PM,4.141,,,,
1244,09/02/20 01:30:00 PM,4.168,,,,
1245,09/02/20 01:45:00 PM,4.220,,,,
1246,09/02/20 02:00:00 PM,4.272,,,,
1247,09/02/20 02:15:00 PM,4.298,,,,
1248,09/02/20 02:30:00 PM,4.324,,,,
1249,09/02/20 02:45:00 PM,4.376,,,,
1250,09/02/20 03:00:00 PM,4.376,,,,
1251,09/02/20 03:15:00 PM,4.428,,,,
1252,09/02/20 03:30:00 PM,4.454,,,,
1253,09/02/20 03:45:00 PM,4.454,,,,
1254,09/02/20 04:00:00 PM,4.506,,,,
1255,09/02/20 04:15:00 PM,4.506,,,,
1256,09/02/20 04:30:00 PM,4.532,,,,
1257,09/02/20 04:45:00 PM,4.558,,,,
1258,09/02/20 05:00:00 PM,4.558,,,,
1259,09/02/20 05:15:00 PM,4.584,,,,
1260,09/02/20 05:30:00 PM,4.584,,,,
1261,09/02/20 05:45:00 PM,4.584,,,,
1262,09/02/20 06:00:00 PM,4.610,,,,
1263,09/02/20 06:15:00 PM,4.610,,,,
1264,09/02/20 06:30:00 PM,4.610,,,,
1265,09/02/20 06:45:00 PM,4.610,,,,
1266,09/02/20 07:00:00 PM,4.610,,,,
1267,09/02/20 07:15:00 PM,4.584,,,,
1268,09/02/20 07:30:00 PM,4.584,,,,
1269,09/02/20 07:45:00 PM,4.558,,,,
1270,09/02/20 08:00:00 PM,4.532,,,,
1271,09/02/20 08:15:00 PM,4.506,,,,
1272,09/02/20 08:30:00 PM,4.480,,,,
1273,09/02/20 08:45:00 PM,4.480,,,,
1274,09/02/20 09:00:00 PM,4.428,,,,
1275,09/02/20 09:15:00 PM,4.402,,,,
1276,09/02/20 09:30:00 PM,4.376,,,,
1277,09/02/20 09:45:00 PM,4.324,,,,
1278,09/02/20 10:00:00 PM,4.272,,,,
1279,09/02/20 10:15:00 PM,4.246,,,,
1280,09/02/20 10:30:00 PM,4.194,,,,
1281,09/02/20 10:45:00 PM,4.168,,,,
1282,09/02/20 11:00:00 PM,4.115,,,,
1283,09/02/20 11:15:00 PM,4.063,,,,
1284,09/02/20 11:30:00 PM,4.011,,,,
1285,09/02/20 11:45:00 PM,3.958,,,,
1286,09/03/20 12:00:00 AM,3.906,,,,
1287,09/03/20 12:15:00 AM,3.854,,,,
1288,09/03/20 12:30:00 AM,3.801,,,,
1289,09/03/20 12:45:00 AM,3.749,,,,
1290,09/03/20 01:00:00 AM,3.722,,,,
1291,09/03/20 01:15:00 AM,3.696,,,,
1292,09/03/20 01:30:00 AM,3.670,,,,
1293,09/03/20 01:45:00 AM,3.643,,,,
1294,09/03/20 02:00:00 AM,3.617,,,,
1295,09/03/20 02:15:00 AM,3.591,,,,
1296,09/03/20 02:30:00 AM,3.538,,,,
1297,09/03/20 02:45:00 AM,3.538,,,,
1298,09/03/20 03:00:00 AM,3.485,,,,
1299,09/03/20 03:15:00 AM,3.459,,,,
1300,09/03/20 03:30:00 AM,3.433,,,,
1301,09/03/20 03:45:00 AM,3.380,,,,
1302,09/03/20 04:00:00 AM,3.327,,,,
1303,09/03/20 04:15:00 AM,3.274,,,,
1304,09/03/20 04:30:00 AM,3.221,,,,
1305,09/03/20 04:45:00 AM,3.195,,,,
1306,09/03/20 05:00:00 AM,3.142,,,,
1307,09/03/20 05:15:00 AM,3.089,,,,
1308,09/03/20 05:30:00 AM,3.063,,,,
1309,09/03/20 05:45:00 AM,3.009,,,,
1310,09/03/20 06:00:00 AM,2.983,,,,
1311,09/03/20 06:15:00 AM,2.930,,,,
1312,09/03/20 06:30:00 AM,2.903,,,,
1313,09/03/20 06:45:00 AM,2.877,,,,
1314,09/03/20 07:00:00 AM,2.850,,,,
1315,09/03/20 07:15:00 AM,2.823,,,,
1316,09/03/20 07:30:00 AM,2.797,,,,
1317,09/03/20 07:45:00 AM,2.797,,,,
1318,09/03/20 08:00:00 AM,2.770,,,,
1319,09/03/20 08:15:00 AM,2.770,,,,
1320,09/03/20 08:30:00 AM,2.744,,,,
1321,09/03/20 08:45:00 AM,2.744,,,,
1322,09/03/20 09:00:00 AM,2.744,,,,
1323,09/03/20 09:15:00 AM,2.770,,,,
1324,09/03/20 09:30:00 AM,2.770,,,,
1325,09/03/20 09:45:00 AM,2.770,,,,
1326,09/03/20 10:00:00 AM,2.797,,,,
1327,09/03/20 10:15:00 AM,2.797,,,,
1328,09/03/20 10:30:00 AM,2.850,,,,
1329,09/03/20 10:45:00 AM,2.877,,,,
1330,09/03/20 11:00:00 AM,2.903,,,,
1331,09/03/20 11:15:00 AM,2.956,,,,
1332,09/03/20 11:30:00 AM,3.009,,,,
1333,09/03/20 11:45:00 AM,3.063,,,,
1334,09/03/20 12:00:00 PM,3.116,,,,
1335,09/03/20 12:15:00 PM,3.142,,,,
1336,09/03/20 12:30:00 PM,3.195,,,,
1337,09/03/20 12:45:00 PM,3.221,,,,
1338,09/03/20 01:00:00 PM,3.327,,,,
1339,09/03/20 01:15:00 PM,3.406,,,,
1340,09/03/20 01:30:00 PM,3.433,,,,
1341,09/03/20 01:45:00 PM,3.459,,,,
1342,09/03/20 02:00:00 PM,3.485,,,,
1343,09/03/20 02:15:00 PM,3.538,,,,
1344,09/03/20 02:30:00 PM,3.564,,,,
1345,09/03/20 02:45:00 PM,3.538,,,,
1346,09/03/20 03:00:00 PM,3.564,,,,
1347,09/03/20 03:15:00 PM,3.643,,,,
1348,09/03/20 03:30:00 PM,3.696,,,,
1349,09/03/20 03:45:00 PM,3.749,,,,
1350,09/03/20 04:00:00 PM,3.775,,,,
1351,09/03/20 04:15:00 PM,3.801,,,,
1352,09/03/20 04:30:00 PM,3.801,,,,
1353,09/03/20 04:45:00 PM,3.801,,,,
1354,09/03/20 05:00:00 PM,3.854,,,,
1355,09/03/20 05:15:00 PM,3.880,,,,
1356,09/03/20 05:30:00 PM,3.906,,,,
1357,09/03/20 05:45:00 PM,3.906,,,,
1358,09/03/20 06:00:00 PM,3.932,,,,
1359,09/03/20 06:15:00 PM,3.958,,,,
1360,09/03/20 06:30:00 PM,3.958,,,,
1361,09/03/20 06:45:00 PM,3.958,,,,
1362,09/03/20 07:00:00 PM,3.985,,,,
1363,09/03/20 07:15:00 PM,3.985,,,,
1364,09/03/20 07:30:00 PM,3.985,,,,
1365,09/03/20 07:45:00 PM,4.011,,,,
1366,09/03/20 08:00:00 PM,4.011,,,,
1367,09/03/20 08:15:00 PM,4.037,,,,
1368,09/03/20 08:30:00 PM,4.011,,,,
1369,09/03/20 08:45:00 PM,4.011,,,,
1370,09/03/20 09:00:00 PM,4.011,,,,
1371,09/03/20 09:15:00 PM,4.011,,,,
1372,09/03/20 09:30:00 PM,4.011,,,,
1373,09/03/20 09:45:00 PM,4.011,,,,
1374,09/03/20 10:00:00 PM,3.985,,,,
1375,09/03/20 10:15:00 PM,3.985,,,,
1376,09/03/20 10:30:00 PM,3.958,,,,
1377,09/03/20 10:45:00 PM,3.958,,,,
1378,09/03/20 11:00:00 PM,3.958,,,,
1379,09/03/20 11:15:00 PM,3.958,,,,
1380,09/03/20 11:30:00 PM,3.932,,,,
1381,09/03/20 11:45:00 PM,3.906,,,,
1382,09/04/20 12:00:00 AM,3.906,,,,
1383,09/04/20 12:15:00 AM,3.880,,,,
1384,09/04/20 12:30:00 AM,3.854,,,,
1385,09/04/20 12:45:00 AM,3.827,,,,
1386,09/04/20 01:00:00 AM,3.801,,,,
1387,09/04/20 01:15:00 AM,3.801,,,,
1388,09/04/20 01:30:00 AM,3.775,,,,
1389,09/04/20 01:45:00 AM,3.749,,,,
1390,09/04/20 02:00:00 AM,3.722,,,,
1391,09/04/20 02:15:00 AM,3.696,,,,
1392,09/04/20 02:30:00 AM,3.670,,,,
1393,09/04/20 02:45:00 AM,3.643,,,,
1394,09/04/20 03:00:00 AM,3.643,,,,
1395,09/04/20 03:15:00 AM,3.617,,,,
1396,09/04/20 03:30:00 AM,3.591,,,,
1397,09/04/20 03:45:00 AM,3.564,,,,
1398,09/04/20 04:00:00 AM,3.538,,,,
1399,09/04/20 04:15:00 AM,3.512,,,,
1400,09/04/20 04:30:00 AM,3.485,,,,
1401,09/04/20 04:45:00 AM,3.485,,,,
1402,09/04/20 05:00:00 AM,3.459,,,,
1403,09/04/20 05:15:00 AM,3.459,,,,
1404,09/04/20 05:30:00 AM,3.433,,,,
1405,09/04/20 05:45:00 AM,3.433,,,,
1406,09/04/20 06:00:00 AM,3.406,,,,
1407,09/04/20 06:15:00 AM,3.406,,,,
1408,09/04/20 06:30:00 AM,3.406,,,,
1409,09/04/20 06:45:00 AM,3.380,,,,
1410,09/04/20 07:00:00 AM,3.380,,,,
1411,09/04/20 07:15:00 AM,3.380,,,,
1412,09/04/20 07:30:00 AM,3.380,,,,
1413,09/04/20 07:45:00 AM,3.380,,,,
1414,09/04/20 08:00:00 AM,3.380,,,,
1415,09/04/20 08:15:00 AM,3.380,,,,
1416,09/04/20 08:30:00 AM,3.380,,,,
1417,09/04/20 08:45:00 AM,3.406,,,,
1418,09/04/20 09:00:00 AM,3.406,,,,
1419,09/04/20 09:15:00 AM,3.433,,,,
1420,09/04/20 09:30:00 AM,3.433,,,,
1421,09/04/20 09:45:00 AM,3.459,,,,
1422,09/04/20 10:00:00 AM,3.485,,,,
1423,09/04/20 10:15:00 AM,3.512,,,,
1424,09/04/20 10:30:00 AM,3.538,,,,
1425,09/04/20 10:45:00 AM,3.538,,,,
1426,09/04/20 11:00:00 AM,3.564,,,,
1427,09/04/20 11:15:00 AM,3.591,,,,
1428,09/04/20 11:30:00 AM,3.617,,,,
1429,09/04/20 11:45:00 AM,3.643,,,,
1430,09/04/20 12:00:00 PM,3.670,,,,
1431,09/04/20 12:15:00 PM,3.696,,,,
1432,09/04/20 12:30:00 PM,3.749,,,,
1433,09/04/20 12:45:00 PM,3.749,,,,
1434,09/04/20 01:00:00 PM,3.775,,,,
1435,09/04/20 01:15:00 PM,3.801,,,,
1436,09/04/20 01:30:00 PM,3.827,,,,
1437,09/04/20 01:45:00 PM,3.854,,,,
1438,09/04/20 02:00:00 PM,3.880,,,,
1439,09/04/20 02:15:00 PM,3.932,,,,
1440,09/04/20 02:30:00 PM,3.958,,,,
1441,09/04/20 02:45:00 PM,4.011,,,,
1442,09/04/20 03:00:00 PM,4.011,,,,
1443,09/04/20 03:15:00 PM,4.063,,,,
1444,09/04/20 03:30:00 PM,4.115,,,,
1445,09/04/20 03:45:00 PM,4.141,,,,
1446,09/04/20 04:00:00 PM,4.168,,,,
1447,09/04/20 04:15:00 PM,4.168,,,,
1448,09/04/20 04:30:00 PM,4.194,,,,
1449,09/04/20 04:45:00 PM,4.220,,,,
1450,09/04/20 05:00:00 PM,4.272,,,,
1451,09/04/20 05:15:00 PM,4.272,,,,
1452,09/04/20 05:30:00 PM,4.298,,,,
1453,09/04/20 05:45:00 PM,4.298,,,,
1454,09/04/20 06:00:00 PM,4.324,,,,
1455,09/04/20 06:15:00 PM,4.324,,,,
1456,09/04/20 06:30:00 PM,4.324,,,,
1457,09/04/20 06:45:00 PM,4.324,,,,
1458,09/04/20 07:00:00 PM,4.324,,,,
1459,09/04/20 07:15:00 PM,4.298,,,,
1460,09/04/20 07:30:00 PM,4.298,,,,
1461,09/04/20 07:45:00 PM,4.272,,,,
1462,09/04/20 08:00:00 PM,4.272,,,,
1463,09/04/20 08:15:00 PM,4.246,,,,
1464,09/04/20 08:30:00 PM,4.220,,,,
1465,09/04/20 08:45:00 PM,4.194,,,,
1466,09/04/20 09:00:00 PM,4.194,,,,
1467,09/04/20 09:15:00 PM,4.168,,,,
1468,09/04/20 09:30:00 PM,4.115,,,,
1469,09/04/20 09:45:00 PM,4.089,,,,
1470,09/04/20 10:00:00 PM,4.063,,,,
1471,09/04/20 10:15:00 PM,4.037,,,,
1472,09/04/20 10:30:00 PM,4.011,,,,
1473,09/04/20 10:45:00 PM,3.985,,,,
1474,09/04/20 11:00:00 PM,3.958,,,,
1475,09/04/20 11:15:00 PM,3.906,,,,
1476,09/04/20 11:30:00 PM,3.880,,,,
1477,09/04/20 11:45:00 PM,3.854,,,,
1478,09/05/20 12:00:00 AM,3.827,,,,
1479,09/05/20 12:15:00 AM,3.801,,,,
1480,09/05/20 12:30:00 AM,3.775,,,,
1481,09/05/20 12:45:00 AM,3.749,,,,
1482,09/05/20 01:00:00 AM,3.722,,,,
1483,09/05/20 01:15:00 AM,3.696,,,,
1484,09/05/20 01:30:00 AM,3.670,,,,
1485,09/05/20 01:45:00 AM,3.643,,,,
1486,09/05/20 02:00:00 AM,3.617,,,,
1487,09/05/20 02:15:00 AM,3.591,,,,
1488,09/05/20 02:30:00 AM,3.564,,,,
1489,09/05/20 02:45:00 AM,3.538,,,,
1490,09/05/20 03:00:00 AM,3.512,,,,
1491,09/05/20 03:15:00 AM,3.485,,,,
1492,09/05/20 03:30:00 AM,3.459,,,,
1493,09/05/20 03:45:00 AM,3.433,,,,
1494,09/05/20 04:00:00 AM,3.406,,,,
1495,09/05/20 04:15:00 AM,3.380,,,,
1496,09/05/20 04:30:00 AM,3.380,,,,
1497,09/05/20 04:45:00 AM,3.354,,,,
1498,09/05/20 05:00:00 AM,3.327,,,,
1499,09/05/20 05:15:00 AM,3.301,,,,
1500,09/05/20 05:30:00 AM,3.274,,,,
1501,09/05/20 05:45:00 AM,3.274,,,,
1502,09/05/20 06:00:00 AM,3.248,,,,
1503,09/05/20 06:15:00 AM,3.221,,,,
1504,09/05/20 06:30:00 AM,3.221,,,,
1505,09/05/20 06:45:00 AM,3.195,,,,
1506,09/05/20 07:00:00 AM,3.195,,,,
1507,09/05/20 07:15:00 AM,3.168,,,,
1508,09/05/20 07:30:00 AM,3.168,,,,
1509,09/05/20 07:45:00 AM,3.142,,,,
1510,09/05/20 08:00:00 AM,3.142,,,,
1511,09/05/20 08:15:00 AM,3.142,,,,
1512,09/05/20 08:30:00 AM,3.116,,,,
1513,09/05/20 08:45:00 AM,3.116,,,,
1514,09/05/20 09:00:00 AM,3.116,,,,
1515,09/05/20 09:15:00 AM,3.116,,,,
1516,09/05/20 09:30:00 AM,3.116,,,,
1517,09/05/20 09:45:00 AM,3.116,,,,
1518,09/05/20 10:00:00 AM,3.116,,,,
1519,09/05/20 10:15:00 AM,3.116,,,,
1520,09/05/20 10:30:00 AM,3.142,,,,
1521,09/05/20 10:45:00 AM,3.142,,,,
1522,09/05/20 11:00:00 AM,3.142,,,,
1523,09/05/20 11:15:00 AM,3.168,,,,
1524,09/05/20 11:30:00 AM,3.195,,,,
1525,09/05/20 11:45:00 AM,3.221,,,,
1526,09/05/20 12:00:00 PM,3.274,,,,
1527,09/05/20 12:15:00 PM,3.301,,,,
1528,09/05/20 12:30:00 PM,3.301,,,,
1529,09/05/20 12:45:00 PM,3.327,,,,
1530,09/05/20 01:00:00 PM,3.327,,,,
1531,09/05/20 01:15:00 PM,3.380,,,,
1532,09/05/20 01:30:00 PM,3.380,,,,
1533,09/05/20 01:45:00 PM,3.433,,,,
1534,09/05/20 02:00:00 PM,3.459,,,,
1535,09/05/20 02:15:00 PM,3.485,,,,
1536,09/05/20 02:30:00 PM,3.564,,,,
1537,09/05/20 02:45:00 PM,3.591,,,,
1538,09/05/20 03:00:00 PM,3.617,,,,
1539,09/05/20 03:15:00 PM,3.643,,,,
1540,09/05/20 03:30:00 PM,3.670,,,,
1541,09/05/20 03:45:00 PM,3.696,,,,
1542,09/05/20 04:00:00 PM,3.722,,,,
1543,09/05/20 04:15:00 PM,3.749,,,,
1544,09/05/20 04:30:00 PM,3.775,,,,
1545,09/05/20 04:45:00 PM,3.801,,,,
1546,09/05/20 05:00:00 PM,3.801,,,,
1547,09/05/20 05:15:00 PM,3.827,,,,
1548,09/05/20 05:30:00 PM,3.827,,,,
1549,09/05/20 05:45:00 PM,3.854,,,,
1550,09/05/20 06:00:00 PM,3.854,,,,
1551,09/05/20 06:15:00 PM,3.854,,,,
1552,09/05/20 06:30:00 PM,3.854,,,,
1553,09/05/20 06:45:00 PM,3.854,,,,
1554,09/05/20 07:00:00 PM,3.854,,,,
1555,09/05/20 07:15:00 PM,3.854,,,,
1556,09/05/20 07:30:00 PM,3.854,,,,
1557,09/05/20 07:45:00 PM,3.854,,,,
1558,09/05/20 08:00:00 PM,3.854,,,,
1559,09/05/20 08:15:00 PM,3.827,,,,
1560,09/05/20 08:30:00 PM,3.801,,,,
1561,09/05/20 08:45:00 PM,3.775,,,,
1562,09/05/20 09:00:00 PM,3.749,,,,
1563,09/05/20 09:15:00 PM,3.696,,,,
1564,09/05/20 09:30:00 PM,3.670,,,,
1565,09/05/20 09:45:00 PM,3.617,,,,
1566,09/05/20 10:00:00 PM,3.564,,,,
1567,09/05/20 10:15:00 PM,3.485,,,,
1568,09/05/20 10:30:00 PM,3.433,,,,
1569,09/05/20 10:45:00 PM,3.380,,,,
1570,09/05/20 11:00:00 PM,3.301,,,,
1571,09/05/20 11:15:00 PM,3.248,,,,
1572,09/05/20 11:30:00 PM,3.195,,,,
1573,09/05/20 11:45:00 PM,3.142,,,,
1574,09/06/20 12:00:00 AM,3.089,,,,
1575,09/06/20 12:15:00 AM,3.036,,,,
1576,09/06/20 12:30:00 AM,2.983,,,,
1577,09/06/20 12:45:00 AM,2.930,,,,
1578,09/06/20 01:00:00 AM,2.877,,,,
1579,09/06/20 01:15:00 AM,2.823,,,,
1580,09/06/20 01:30:00 AM,2.770,,,,
1581,09/06/20 01:45:00 AM,2.717,,,,
1582,09/06/20 02:00:00 AM,2.690,,,,
1583,09/06/20 02:15:00 AM,2.637,,,,
1584,09/06/20 02:30:00 AM,2.584,,,,
1585,09/06/20 02:45:00 AM,2.530,,,,
1586,09/06/20 03:00:00 AM,2.503,,,,
1587,09/06/20 03:15:00 AM,2.477,,,,
1588,09/06/20 03:30:00 AM,2.450,,,,
1589,09/06/20 03:45:00 AM,2.423,,,,
1590,09/06/20 04:00:00 AM,2.396,,,,
1591,09/06/20 04:15:00 AM,2.370,,,,
1592,09/06/20 04:30:00 AM,2.316,,,,
1593,09/06/20 04:45:00 AM,2.289,,,,
1594,09/06/20 05:00:00 AM,2.262,,,,
1595,09/06/20 05:15:00 AM,2.236,,,,
1596,09/06/20 05:30:00 AM,2.209,,,,
1597,09/06/20 05:45:00 AM,2.182,,,,
1598,09/06/20 06:00:00 AM,2.155,,,,
1599,09/06/20 06:15:00 AM,2.128,,,,
1600,09/06/20 06:30:00 AM,2.101,,,,
1601,09/06/20 06:45:00 AM,2.074,,,,
1602,09/06/20 07:00:00 AM,2.047,,,,
1603,09/06/20 07:15:00 AM,2.047,,,,
1604,09/06/20 07:30:00 AM,2.021,,,,
1605,09/06/20 07:45:00 AM,1.994,,,,
1606,09/06/20 08:00:00 AM,1.967,,,,
1607,09/06/20 08:15:00 AM,1.940,,,,
1608,09/06/20 08:30:00 AM,1.940,,,,
1609,09/06/20 08:45:00 AM,1.940,,,,
1610,09/06/20 09:00:00 AM,1.913,,,,
1611,09/06/20 09:15:00 AM,1.913,,,,
1612,09/06/20 09:30:00 AM,1.913,,,,
1613,09/06/20 09:45:00 AM,1.913,,,,
1614,09/06/20 10:00:00 AM,1.913,,,,
1615,09/06/20 10:15:00 AM,1.940,,,,
1616,09/06/20 10:30:00 AM,1.940,,,,
1617,09/06/20 10:45:00 AM,1.967,,,,
1618,09/06/20 11:00:00 AM,1.994,,,,
1619,09/06/20 11:15:00 AM,2.047,,,,
1620,09/06/20 11:30:00 AM,2.074,,,,
1621,09/06/20 11:45:00 AM,2.128,,,,
1622,09/06/20 12:00:00 PM,2.182,,,,
1623,09/06/20 12:15:00 PM,2.209,,,,
1624,09/06/20 12:30:00 PM,2.262,,,,
1625,09/06/20 12:45:00 PM,2.316,,,,
1626,09/06/20 01:00:00 PM,2.370,,,,
1627,09/06/20 01:15:00 PM,2.450,,,,
1628,09/06/20 01:30:00 PM,2.530,,,,
1629,09/06/20 01:45:00 PM,2.584,,,,
1630,09/06/20 02:00:00 PM,2.664,,,,
1631,09/06/20 02:15:00 PM,2.744,,,,
