"Plot Title: L08"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10718923, SEN S/N: 10718923)","Coupler Detached (LGR S/N: 10718923)","Coupler Attached (LGR S/N: 10718923)","Stopped (LGR S/N: 10718923)","End Of File (LGR S/N: 10718923)"
1099,09/11/20 12:30:00 PM,6.026,,,,
1100,09/11/20 01:00:00 PM,6.331,,,,
1101,09/11/20 01:30:00 PM,6.230,,,,
1102,09/11/20 02:00:00 PM,6.281,,,,
1103,09/11/20 02:30:00 PM,6.484,,,,
1104,09/11/20 03:00:00 PM,6.408,,,,
1105,09/11/20 03:30:00 PM,6.535,,,,
1106,09/11/20 04:00:00 PM,6.458,,,,
1107,09/11/20 04:30:00 PM,6.382,,,,
1108,09/11/20 05:00:00 PM,6.433,,,,
1109,09/11/20 05:30:00 PM,6.484,,,,
1110,09/11/20 06:00:00 PM,6.636,,,,
1111,09/11/20 06:30:00 PM,6.585,,,,
1112,09/11/20 07:00:00 PM,6.585,,,,
1113,09/11/20 07:30:00 PM,6.458,,,,
1114,09/11/20 08:00:00 PM,6.433,,,,
1115,09/11/20 08:30:00 PM,6.306,,,,
1116,09/11/20 09:00:00 PM,6.255,,,,
1117,09/11/20 09:30:00 PM,6.230,,,,
1118,09/11/20 10:00:00 PM,6.179,,,,
1119,09/11/20 10:30:00 PM,6.102,,,,
1120,09/11/20 11:00:00 PM,5.975,,,,
1121,09/11/20 11:30:00 PM,5.796,,,,
1122,09/12/20 12:00:00 AM,5.898,,,,
1123,09/12/20 12:30:00 AM,5.770,,,,
1124,09/12/20 01:00:00 AM,5.847,,,,
1125,09/12/20 01:30:00 AM,5.821,,,,
1126,09/12/20 02:00:00 AM,5.796,,,,
1127,09/12/20 02:30:00 AM,5.514,,,,
1128,09/12/20 03:00:00 AM,5.514,,,,
1129,09/12/20 03:30:00 AM,5.360,,,,
1130,09/12/20 04:00:00 AM,5.514,,,,
1131,09/12/20 04:30:00 AM,5.539,,,,
1132,09/12/20 05:00:00 AM,5.488,,,,
1133,09/12/20 05:30:00 AM,5.437,,,,
1134,09/12/20 06:00:00 AM,5.437,,,,
1135,09/12/20 06:30:00 AM,5.514,,,,
1136,09/12/20 07:00:00 AM,5.488,,,,
1137,09/12/20 07:30:00 AM,5.462,,,,
1138,09/12/20 08:00:00 AM,5.437,,,,
1139,09/12/20 08:30:00 AM,5.719,,,,
1140,09/12/20 09:00:00 AM,5.770,,,,
1141,09/12/20 09:30:00 AM,6.153,,,,
1142,09/12/20 10:00:00 AM,6.230,,,,
1143,09/12/20 10:30:00 AM,6.458,,,,
1144,09/12/20 11:00:00 AM,6.535,,,,
1145,09/12/20 11:30:00 AM,6.940,,,,
1146,09/12/20 12:00:00 PM,6.788,,,,
1147,09/12/20 12:30:00 PM,6.839,,,,
1148,09/12/20 01:00:00 PM,7.142,,,,
1149,09/12/20 01:30:00 PM,7.419,,,,
1150,09/12/20 02:00:00 PM,7.745,,,,
1151,09/12/20 02:30:00 PM,7.720,,,,
1152,09/12/20 03:00:00 PM,7.242,,,,
1153,09/12/20 03:30:00 PM,7.142,,,,
1154,09/12/20 04:00:00 PM,7.192,,,,
1155,09/12/20 04:30:00 PM,7.015,,,,
1156,09/12/20 05:00:00 PM,6.763,,,,
1157,09/12/20 05:30:00 PM,6.535,,,,
1158,09/12/20 06:00:00 PM,6.788,,,,
1159,09/12/20 06:30:00 PM,7.142,,,,
1160,09/12/20 07:00:00 PM,6.458,,,,
1161,09/12/20 07:30:00 PM,6.204,,,,
1162,09/12/20 08:00:00 PM,5.975,,,,
1163,09/12/20 08:30:00 PM,5.668,,,,
1164,09/12/20 09:00:00 PM,5.462,,,,
1165,09/12/20 09:30:00 PM,5.179,,,,
1166,09/12/20 10:00:00 PM,4.921,,,,
1167,09/12/20 10:30:00 PM,4.792,,,,
1168,09/12/20 11:00:00 PM,4.610,,,,
1169,09/12/20 11:30:00 PM,4.376,,,,
1170,09/13/20 12:00:00 AM,4.272,,,,
1171,09/13/20 12:30:00 AM,4.168,,,,
1172,09/13/20 01:00:00 AM,3.932,,,,
1173,09/13/20 01:30:00 AM,2.956,,,,
1174,09/13/20 02:00:00 AM,2.690,,,,
1175,09/13/20 02:30:00 AM,2.370,,,,
1176,09/13/20 03:00:00 AM,2.396,,,,
1177,09/13/20 03:30:00 AM,2.128,,,,
1178,09/13/20 04:00:00 AM,2.047,,,,
1179,09/13/20 04:30:00 AM,2.128,,,,
1180,09/13/20 05:00:00 AM,1.940,,,,
1181,09/13/20 05:30:00 AM,1.724,,,,
1182,09/13/20 06:00:00 AM,1.561,,,,
1183,09/13/20 06:30:00 AM,1.453,,,,
1184,09/13/20 07:00:00 AM,1.398,,,,
1185,09/13/20 07:30:00 AM,1.425,,,,
1186,09/13/20 08:00:00 AM,1.507,,,,
1187,09/13/20 08:30:00 AM,1.561,,,,
1188,09/13/20 09:00:00 AM,1.561,,,,
1189,09/13/20 09:30:00 AM,1.615,,,,
1190,09/13/20 10:00:00 AM,1.697,,,,
1191,09/13/20 10:30:00 AM,1.805,,,,
1192,09/13/20 11:00:00 AM,1.994,,,,
1193,09/13/20 11:30:00 AM,2.370,,,,
1194,09/13/20 12:00:00 PM,2.770,,,,
1195,09/13/20 12:30:00 PM,3.221,,,,
1196,09/13/20 01:00:00 PM,3.749,,,,
1197,09/13/20 01:30:00 PM,4.740,,,,
1198,09/13/20 02:00:00 PM,6.179,,,,
1199,09/13/20 02:30:00 PM,6.535,,,,
1200,09/13/20 03:00:00 PM,5.719,,,,
1201,09/13/20 03:30:00 PM,5.334,,,,
1202,09/13/20 04:00:00 PM,5.050,,,,
1203,09/13/20 04:30:00 PM,4.818,,,,
1204,09/13/20 05:00:00 PM,4.714,,,,
1205,09/13/20 05:30:00 PM,4.636,,,,
1206,09/13/20 06:00:00 PM,4.714,,,,
1207,09/13/20 06:30:00 PM,4.636,,,,
1208,09/13/20 07:00:00 PM,4.532,,,,
1209,09/13/20 07:30:00 PM,4.350,,,,
1210,09/13/20 08:00:00 PM,4.168,,,,
1211,09/13/20 08:30:00 PM,3.880,,,,
1212,09/13/20 09:00:00 PM,3.775,,,,
1213,09/13/20 09:30:00 PM,3.670,,,,
1214,09/13/20 10:00:00 PM,3.301,,,,
1215,09/13/20 10:30:00 PM,2.770,,,,
1216,09/13/20 11:00:00 PM,2.477,,,,
1217,09/13/20 11:30:00 PM,2.316,,,,
1218,09/14/20 12:00:00 AM,2.209,,,,
1219,09/14/20 12:30:00 AM,2.155,,,,
1220,09/14/20 01:00:00 AM,2.021,,,,
1221,09/14/20 01:30:00 AM,2.236,,,,
1222,09/14/20 02:00:00 AM,2.396,,,,
1223,09/14/20 02:30:00 AM,2.503,,,,
1224,09/14/20 03:00:00 AM,2.503,,,,
1225,09/14/20 03:30:00 AM,2.530,,,,
1226,09/14/20 04:00:00 AM,2.584,,,,
1227,09/14/20 04:30:00 AM,2.610,,,,
1228,09/14/20 05:00:00 AM,2.637,,,,
1229,09/14/20 05:30:00 AM,2.637,,,,
1230,09/14/20 06:00:00 AM,2.664,,,,
1231,09/14/20 06:30:00 AM,2.690,,,,
1232,09/14/20 07:00:00 AM,2.690,,,,
1233,09/14/20 07:30:00 AM,2.690,,,,
1234,09/14/20 08:00:00 AM,2.744,,,,
1235,09/14/20 08:30:00 AM,2.850,,,,
1236,09/14/20 09:00:00 AM,3.009,,,,
1237,09/14/20 09:30:00 AM,3.380,,,,
1238,09/14/20 10:00:00 AM,3.854,,,,
1239,09/14/20 10:30:00 AM,4.063,,,,
1240,09/14/20 11:00:00 AM,4.324,,,,
1241,09/14/20 11:30:00 AM,4.869,,,,
1242,09/14/20 12:00:00 PM,5.514,,,,
1243,09/14/20 12:30:00 PM,6.230,,,,
1244,09/14/20 01:00:00 PM,6.737,,,,
1245,09/14/20 01:30:00 PM,6.965,,,,
1246,09/14/20 02:00:00 PM,7.242,,,,
1247,09/14/20 02:30:00 PM,7.393,,,,
1248,09/14/20 03:00:00 PM,7.494,,,,
1249,09/14/20 03:30:00 PM,7.645,,,,
1250,09/14/20 04:00:00 PM,7.845,,,,
1251,09/14/20 04:30:00 PM,7.695,,,,
1252,09/14/20 05:00:00 PM,7.695,,,,
1253,09/14/20 05:30:00 PM,7.670,,,,
1254,09/14/20 06:00:00 PM,7.594,,,,
1255,09/14/20 06:30:00 PM,7.494,,,,
1256,09/14/20 07:00:00 PM,7.368,,,,
1257,09/14/20 07:30:00 PM,7.242,,,,
1258,09/14/20 08:00:00 PM,7.015,,,,
1259,09/14/20 08:30:00 PM,6.813,,,,
1260,09/14/20 09:00:00 PM,6.636,,,,
1261,09/14/20 09:30:00 PM,6.408,,,,
1262,09/14/20 10:00:00 PM,6.230,,,,
1263,09/14/20 10:30:00 PM,6.255,,,,
1264,09/14/20 11:00:00 PM,6.255,,,,
1265,09/14/20 11:30:00 PM,6.204,,,,
1266,09/15/20 12:00:00 AM,6.153,,,,
1267,09/15/20 12:30:00 AM,6.128,,,,
1268,09/15/20 01:00:00 AM,6.000,,,,
1269,09/15/20 01:30:00 AM,5.719,,,,
1270,09/15/20 02:00:00 AM,5.821,,,,
1271,09/15/20 02:30:00 AM,5.668,,,,
1272,09/15/20 03:00:00 AM,5.642,,,,
1273,09/15/20 03:30:00 AM,5.668,,,,
1274,09/15/20 04:00:00 AM,5.616,,,,
1275,09/15/20 04:30:00 AM,5.642,,,,
1276,09/15/20 05:00:00 AM,5.616,,,,
1277,09/15/20 05:30:00 AM,5.565,,,,
1278,09/15/20 06:00:00 AM,5.334,,,,
1279,09/15/20 06:30:00 AM,5.385,,,,
1280,09/15/20 07:00:00 AM,5.385,,,,
1281,09/15/20 07:30:00 AM,5.411,,,,
1282,09/15/20 08:00:00 AM,5.437,,,,
1283,09/15/20 08:30:00 AM,5.565,,,,
1284,09/15/20 09:00:00 AM,5.642,,,,
1285,09/15/20 09:30:00 AM,5.796,,,,
1286,09/15/20 10:00:00 AM,5.872,,,,
1287,09/15/20 10:30:00 AM,6.000,,,,
1288,09/15/20 11:00:00 AM,6.306,,,,
1289,09/15/20 11:30:00 AM,6.535,,,,
1290,09/15/20 12:00:00 PM,6.763,,,,
1291,09/15/20 12:30:00 PM,7.293,,,,
1292,09/15/20 01:00:00 PM,7.745,,,,
1293,09/15/20 01:30:00 PM,8.245,,,,
1294,09/15/20 02:00:00 PM,8.543,,,,
1295,09/15/20 02:30:00 PM,8.742,,,,
1296,09/15/20 03:00:00 PM,9.386,,,,
1297,09/15/20 03:30:00 PM,9.139,,,,
1298,09/15/20 04:00:00 PM,9.114,,,,
1299,09/15/20 04:30:00 PM,9.238,,,,
1300,09/15/20 05:00:00 PM,9.238,,,,
1301,09/15/20 05:30:00 PM,9.485,,,,
1302,09/15/20 06:00:00 PM,9.336,,,,
1303,09/15/20 06:30:00 PM,9.238,,,,
1304,09/15/20 07:00:00 PM,9.064,,,,
1305,09/15/20 07:30:00 PM,8.841,,,,
1306,09/15/20 08:00:00 PM,8.742,,,,
1307,09/15/20 08:30:00 PM,8.593,,,,
1308,09/15/20 09:00:00 PM,8.444,,,,
1309,09/15/20 09:30:00 PM,8.245,,,,
1310,09/15/20 10:00:00 PM,8.120,,,,
1311,09/15/20 10:30:00 PM,8.045,,,,
1312,09/15/20 11:00:00 PM,7.945,,,,
1313,09/15/20 11:30:00 PM,7.870,,,,
1314,09/16/20 12:00:00 AM,7.795,,,,
1315,09/16/20 12:30:00 AM,7.745,,,,
1316,09/16/20 01:00:00 AM,7.670,,,,
1317,09/16/20 01:30:00 AM,7.645,,,,
1318,09/16/20 02:00:00 AM,7.645,,,,
1319,09/16/20 02:30:00 AM,7.594,,,,
1320,09/16/20 03:00:00 AM,7.594,,,,
1321,09/16/20 03:30:00 AM,7.444,,,,
1322,09/16/20 04:00:00 AM,7.368,,,,
1323,09/16/20 04:30:00 AM,7.293,,,,
1324,09/16/20 05:00:00 AM,7.192,,,,
1325,09/16/20 05:30:00 AM,7.041,,,,
1326,09/16/20 06:00:00 AM,7.015,,,,
1327,09/16/20 06:30:00 AM,6.965,,,,
1328,09/16/20 07:00:00 AM,6.965,,,,
1329,09/16/20 07:30:00 AM,7.041,,,,
1330,09/16/20 08:00:00 AM,7.091,,,,
1331,09/16/20 08:30:00 AM,7.142,,,,
1332,09/16/20 09:00:00 AM,7.242,,,,
1333,09/16/20 09:30:00 AM,7.419,,,,
1334,09/16/20 10:00:00 AM,7.745,,,,
1335,09/16/20 10:30:00 AM,7.895,,,,
1336,09/16/20 11:00:00 AM,8.045,,,,
1337,09/16/20 11:30:00 AM,8.319,,,,
1338,09/16/20 12:00:00 PM,8.693,,,,
1339,09/16/20 12:30:00 PM,8.891,,,,
1340,09/16/20 01:00:00 PM,9.238,,,,
1341,09/16/20 01:30:00 PM,9.485,,,,
1342,09/16/20 02:00:00 PM,9.780,,,,
1343,09/16/20 02:30:00 PM,10.001,,,,
1344,09/16/20 03:00:00 PM,10.026,,,,
1345,09/16/20 03:30:00 PM,9.632,,,,
1346,09/16/20 04:00:00 PM,9.632,,,,
1347,09/16/20 04:30:00 PM,9.534,,,,
1348,09/16/20 05:00:00 PM,9.682,,,,
1349,09/16/20 05:30:00 PM,9.558,,,,
1350,09/16/20 06:00:00 PM,9.558,,,,
1351,09/16/20 06:30:00 PM,9.460,,,,
1352,09/16/20 07:00:00 PM,9.312,,,,
1353,09/16/20 07:30:00 PM,8.742,,,,
1354,09/16/20 08:00:00 PM,8.369,,,,
1355,09/16/20 08:30:00 PM,8.045,,,,
1356,09/16/20 09:00:00 PM,7.820,,,,
1357,09/16/20 09:30:00 PM,7.645,,,,
1358,09/16/20 10:00:00 PM,7.544,,,,
1359,09/16/20 10:30:00 PM,7.469,,,,
1360,09/16/20 11:00:00 PM,7.343,,,,
1361,09/16/20 11:30:00 PM,7.268,,,,
1362,09/17/20 12:00:00 AM,7.192,,,,
1363,09/17/20 12:30:00 AM,7.167,,,,
1364,09/17/20 01:00:00 AM,7.066,,,,
1365,09/17/20 01:30:00 AM,6.940,,,,
1366,09/17/20 02:00:00 AM,6.813,,,,
1367,09/17/20 02:30:00 AM,6.661,,,,
1368,09/17/20 03:00:00 AM,6.560,,,,
1369,09/17/20 03:30:00 AM,6.408,,,,
1370,09/17/20 04:00:00 AM,6.357,,,,
1371,09/17/20 04:30:00 AM,6.331,,,,
1372,09/17/20 05:00:00 AM,6.331,,,,
1373,09/17/20 05:30:00 AM,6.306,,,,
1374,09/17/20 06:00:00 AM,6.204,,,,
1375,09/17/20 06:30:00 AM,6.179,,,,
1376,09/17/20 07:00:00 AM,6.128,,,,
1377,09/17/20 07:30:00 AM,6.179,,,,
1378,09/17/20 08:00:00 AM,6.281,,,,
1379,09/17/20 08:30:00 AM,6.484,,,,
1380,09/17/20 09:00:00 AM,6.661,,,,
1381,09/17/20 09:30:00 AM,6.914,,,,
1382,09/17/20 10:00:00 AM,7.268,,,,
1383,09/17/20 10:30:00 AM,7.444,,,,
1384,09/17/20 11:00:00 AM,7.670,,,,
1385,09/17/20 11:30:00 AM,7.920,,,,
1386,09/17/20 12:00:00 PM,8.120,,,,
1387,09/17/20 12:30:00 PM,8.344,,,,
1388,09/17/20 01:00:00 PM,8.767,,,,
1389,09/17/20 01:30:00 PM,9.238,,,,
1390,09/17/20 02:00:00 PM,9.485,,,,
1391,09/17/20 02:30:00 PM,9.854,,,,
1392,09/17/20 03:00:00 PM,9.435,,,,
1393,09/17/20 03:30:00 PM,9.583,,,,
1394,09/17/20 04:00:00 PM,9.780,,,,
1395,09/17/20 04:30:00 PM,9.756,,,,
1396,09/17/20 05:00:00 PM,9.879,,,,
1397,09/17/20 05:30:00 PM,9.854,,,,
1398,09/17/20 06:00:00 PM,9.829,,,,
1399,09/17/20 06:30:00 PM,10.001,,,,
1400,09/17/20 07:00:00 PM,9.485,,,,
1401,09/17/20 07:30:00 PM,8.965,,,,
1402,09/17/20 08:00:00 PM,8.593,,,,
1403,09/17/20 08:30:00 PM,8.245,,,,
1404,09/17/20 09:00:00 PM,8.045,,,,
1405,09/17/20 09:30:00 PM,8.295,,,,
1406,09/17/20 10:00:00 PM,8.444,,,,
1407,09/17/20 10:30:00 PM,8.519,,,,
1408,09/17/20 11:00:00 PM,8.543,,,,
1409,09/17/20 11:30:00 PM,8.469,,,,
1410,09/18/20 12:00:00 AM,8.295,,,,
1411,09/18/20 12:30:00 AM,8.344,,,,
1412,09/18/20 01:00:00 AM,8.270,,,,
1413,09/18/20 01:30:00 AM,7.845,,,,
1414,09/18/20 02:00:00 AM,7.419,,,,
1415,09/18/20 02:30:00 AM,7.444,,,,
1416,09/18/20 03:00:00 AM,7.318,,,,
1417,09/18/20 03:30:00 AM,7.015,,,,
1418,09/18/20 04:00:00 AM,7.041,,,,
1419,09/18/20 04:30:00 AM,7.015,,,,
1420,09/18/20 05:00:00 AM,6.914,,,,
1421,09/18/20 05:30:00 AM,6.712,,,,
1422,09/18/20 06:00:00 AM,6.535,,,,
1423,09/18/20 06:30:00 AM,6.509,,,,
1424,09/18/20 07:00:00 AM,6.382,,,,
1425,09/18/20 07:30:00 AM,6.153,,,,
1426,09/18/20 08:00:00 AM,5.949,,,,
1427,09/18/20 08:30:00 AM,5.975,,,,
1428,09/18/20 09:00:00 AM,6.153,,,,
1429,09/18/20 09:30:00 AM,6.077,,,,
1430,09/18/20 10:00:00 AM,5.975,,,,
1431,09/18/20 10:30:00 AM,6.179,,,,
1432,09/18/20 11:00:00 AM,6.611,,,,
1433,09/18/20 11:30:00 AM,7.116,,,,
1434,09/18/20 12:00:00 PM,7.544,,,,
1435,09/18/20 12:30:00 PM,7.695,,,,
1436,09/18/20 01:00:00 PM,8.195,,,,
1437,09/18/20 01:30:00 PM,8.717,,,,
1438,09/18/20 02:00:00 PM,8.841,,,,
1439,09/18/20 02:30:00 PM,9.040,,,,
1440,09/18/20 03:00:00 PM,9.485,,,,
1441,09/18/20 03:30:00 PM,9.534,,,,
1442,09/18/20 04:00:00 PM,9.509,,,,
1443,09/18/20 04:30:00 PM,9.460,,,,
1444,09/18/20 05:00:00 PM,9.386,,,,
1445,09/18/20 05:30:00 PM,9.040,,,,
1446,09/18/20 06:00:00 PM,8.965,,,,
1447,09/18/20 06:30:00 PM,8.866,,,,
1448,09/18/20 07:00:00 PM,8.568,,,,
1449,09/18/20 07:30:00 PM,8.344,,,,
1450,09/18/20 08:00:00 PM,8.045,,,,
1451,09/18/20 08:30:00 PM,7.845,,,,
1452,09/18/20 09:00:00 PM,7.645,,,,
1453,09/18/20 09:30:00 PM,7.569,,,,
1454,09/18/20 10:00:00 PM,7.444,,,,
1455,09/18/20 10:30:00 PM,7.368,,,,
1456,09/18/20 11:00:00 PM,7.268,,,,
1457,09/18/20 11:30:00 PM,7.066,,,,
1458,09/19/20 12:00:00 AM,6.839,,,,
1459,09/19/20 12:30:00 AM,6.788,,,,
1460,09/19/20 01:00:00 AM,6.788,,,,
1461,09/19/20 01:30:00 AM,6.763,,,,
1462,09/19/20 02:00:00 AM,6.763,,,,
1463,09/19/20 02:30:00 AM,6.737,,,,
1464,09/19/20 03:00:00 AM,6.585,,,,
1465,09/19/20 03:30:00 AM,6.509,,,,
1466,09/19/20 04:00:00 AM,6.458,,,,
1467,09/19/20 04:30:00 AM,6.433,,,,
1468,09/19/20 05:00:00 AM,6.484,,,,
1469,09/19/20 05:30:00 AM,6.458,,,,
1470,09/19/20 06:00:00 AM,6.408,,,,
1471,09/19/20 06:30:00 AM,6.408,,,,
1472,09/19/20 07:00:00 AM,6.357,,,,
1473,09/19/20 07:30:00 AM,6.331,,,,
1474,09/19/20 08:00:00 AM,6.281,,,,
1475,09/19/20 08:30:00 AM,6.331,,,,
1476,09/19/20 09:00:00 AM,6.382,,,,
1477,09/19/20 09:30:00 AM,6.611,,,,
1478,09/19/20 10:00:00 AM,6.661,,,,
1479,09/19/20 10:30:00 AM,6.839,,,,
1480,09/19/20 11:00:00 AM,7.142,,,,
1481,09/19/20 11:30:00 AM,7.494,,,,
1482,09/19/20 12:00:00 PM,7.745,,,,
1483,09/19/20 12:30:00 PM,7.970,,,,
1484,09/19/20 01:00:00 PM,8.270,,,,
1485,09/19/20 01:30:00 PM,8.469,,,,
1486,09/19/20 02:00:00 PM,8.693,,,,
1487,09/19/20 02:30:00 PM,9.040,,,,
1488,09/19/20 03:00:00 PM,9.015,,,,
1489,09/19/20 03:30:00 PM,8.990,,,,
1490,09/19/20 04:00:00 PM,8.668,,,,
1491,09/19/20 04:30:00 PM,8.494,,,,
1492,09/19/20 05:00:00 PM,8.344,,,,
1493,09/19/20 05:30:00 PM,8.394,,,,
1494,09/19/20 06:00:00 PM,8.295,,,,
1495,09/19/20 06:30:00 PM,8.319,,,,
1496,09/19/20 07:00:00 PM,7.970,,,,
1497,09/19/20 07:30:00 PM,7.745,,,,
1498,09/19/20 08:00:00 PM,7.217,,,,
1499,09/19/20 08:30:00 PM,6.687,,,,
1500,09/19/20 09:00:00 PM,6.255,,,,
1501,09/19/20 09:30:00 PM,6.179,,,,
1502,09/19/20 10:00:00 PM,5.975,,,,
1503,09/19/20 10:30:00 PM,5.770,,,,
1504,09/19/20 11:00:00 PM,5.847,,,,
1505,09/19/20 11:30:00 PM,5.898,,,,
1506,09/20/20 12:00:00 AM,5.847,,,,
1507,09/20/20 12:30:00 AM,5.872,,,,
1508,09/20/20 01:00:00 AM,5.847,,,,
1509,09/20/20 01:30:00 AM,5.565,,,,
1510,09/20/20 02:00:00 AM,4.947,,,,
1511,09/20/20 02:30:00 AM,4.428,,,,
1512,09/20/20 03:00:00 AM,4.141,,,,
1513,09/20/20 03:30:00 AM,4.272,,,,
1514,09/20/20 04:00:00 AM,4.376,,,,
1515,09/20/20 04:30:00 AM,4.480,,,,
1516,09/20/20 05:00:00 AM,4.037,,,,
1517,09/20/20 05:30:00 AM,3.485,,,,
1518,09/20/20 06:00:00 AM,3.854,,,,
1519,09/20/20 06:30:00 AM,3.749,,,,
1520,09/20/20 07:00:00 AM,3.749,,,,
1521,09/20/20 07:30:00 AM,3.854,,,,
1522,09/20/20 08:00:00 AM,4.011,,,,
1523,09/20/20 08:30:00 AM,4.272,,,,
1524,09/20/20 09:00:00 AM,4.740,,,,
1525,09/20/20 09:30:00 AM,4.869,,,,
1526,09/20/20 10:00:00 AM,5.411,,,,
1527,09/20/20 10:30:00 AM,5.411,,,,
1528,09/20/20 11:00:00 AM,5.591,,,,
1529,09/20/20 11:30:00 AM,6.585,,,,
1530,09/20/20 12:00:00 PM,7.142,,,,
1531,09/20/20 12:30:00 PM,6.889,,,,
1532,09/20/20 01:00:00 PM,7.368,,,,
1533,09/20/20 01:30:00 PM,7.419,,,,
1534,09/20/20 02:00:00 PM,7.770,,,,
1535,09/20/20 02:30:00 PM,8.295,,,,
1536,09/20/20 03:00:00 PM,8.195,,,,
1537,09/20/20 03:30:00 PM,7.368,,,,
1538,09/20/20 04:00:00 PM,7.544,,,,
1539,09/20/20 04:30:00 PM,8.841,,,,
1540,09/20/20 05:00:00 PM,7.720,,,,
1541,09/20/20 05:30:00 PM,6.433,,,,
1542,09/20/20 06:00:00 PM,5.668,,,,
1543,09/20/20 06:30:00 PM,6.051,,,,
1544,09/20/20 07:00:00 PM,6.026,,,,
1545,09/20/20 07:30:00 PM,5.154,,,,
1546,09/20/20 08:00:00 PM,4.298,,,,
1547,09/20/20 08:30:00 PM,4.324,,,,
1548,09/20/20 09:00:00 PM,4.168,,,,
1549,09/20/20 09:30:00 PM,3.433,,,,
1550,09/20/20 10:00:00 PM,2.903,,,,
1551,09/20/20 10:30:00 PM,2.074,,,,
1552,09/20/20 11:00:00 PM,1.480,,,,
1553,09/20/20 11:30:00 PM,1.208,,,,
1554,09/21/20 12:00:00 AM,0.989,,,,
1555,09/21/20 12:30:00 AM,0.687,,,,
1556,09/21/20 01:00:00 AM,0.605,,,,
1557,09/21/20 01:30:00 AM,1.208,,,,
1558,09/21/20 02:00:00 AM,0.934,,,,
1559,09/21/20 02:30:00 AM,1.071,,,,
1560,09/21/20 03:00:00 AM,1.071,,,,
1561,09/21/20 03:30:00 AM,1.398,,,,
1562,09/21/20 04:00:00 AM,1.859,,,,
1563,09/21/20 04:30:00 AM,2.021,,,,
1564,09/21/20 05:00:00 AM,1.778,,,,
1565,09/21/20 05:30:00 AM,1.180,,,,
1566,09/21/20 06:00:00 AM,1.208,,,,
1567,09/21/20 06:30:00 AM,0.632,,,,
1568,09/21/20 07:00:00 AM,0.522,,,,
1569,09/21/20 07:30:00 AM,0.190,,,,
1570,09/21/20 08:00:00 AM,0.190,,,,
1571,09/21/20 08:30:00 AM,0.467,,,,
1572,09/21/20 09:00:00 AM,0.825,,,,
1573,09/21/20 09:30:00 AM,1.044,,,,
1574,09/21/20 10:00:00 AM,1.561,,,,
1575,09/21/20 10:30:00 AM,2.021,,,,
1576,09/21/20 11:00:00 AM,2.717,,,,
1577,09/21/20 11:30:00 AM,3.643,,,,
1578,09/21/20 12:00:00 PM,4.428,,,,
1579,09/21/20 12:30:00 PM,4.921,,,,
1580,09/21/20 01:00:00 PM,5.642,,,,
1581,09/21/20 01:30:00 PM,5.796,,,,
1582,09/21/20 02:00:00 PM,6.026,,,,
1583,09/21/20 02:30:00 PM,5.821,,,,
1584,09/21/20 03:00:00 PM,5.719,,,,
1585,09/21/20 03:30:00 PM,5.488,,,,
1586,09/21/20 04:00:00 PM,5.231,,,,
1587,09/21/20 04:30:00 PM,4.999,,,,
1588,09/21/20 05:00:00 PM,4.818,,,,
1589,09/21/20 05:30:00 PM,4.636,,,,
1590,09/21/20 06:00:00 PM,4.428,,,,
1591,09/21/20 06:30:00 PM,4.220,,,,
1592,09/21/20 07:00:00 PM,4.168,,,,
1593,09/21/20 07:30:00 PM,3.801,,,,
1594,09/21/20 08:00:00 PM,2.637,,,,
1595,09/21/20 08:30:00 PM,1.886,,,,
1596,09/21/20 09:00:00 PM,1.235,,,,
1597,09/21/20 09:30:00 PM,0.825,,,,
1598,09/21/20 10:00:00 PM,0.605,,,,
1599,09/21/20 10:30:00 PM,0.660,,,,
1600,09/21/20 11:00:00 PM,0.301,,,,
1601,09/21/20 11:30:00 PM,0.135,,,,
1602,09/22/20 12:00:00 AM,0.024,,,,
1603,09/22/20 12:30:00 AM,-0.060,,,,
1604,09/22/20 01:00:00 AM,-0.171,,,,
1605,09/22/20 01:30:00 AM,0.051,,,,
1606,09/22/20 02:00:00 AM,-0.004,,,,
1607,09/22/20 02:30:00 AM,0.135,,,,
1608,09/22/20 03:00:00 AM,-0.255,,,,
1609,09/22/20 03:30:00 AM,-0.563,,,,
1610,09/22/20 04:00:00 AM,-0.479,,,,
1611,09/22/20 04:30:00 AM,0.246,,,,
1612,09/22/20 05:00:00 AM,0.301,,,,
1613,09/22/20 05:30:00 AM,0.356,,,,
1614,09/22/20 06:00:00 AM,-0.088,,,,
1615,09/22/20 06:30:00 AM,-0.423,,,,
1616,09/22/20 07:00:00 AM,-0.535,,,,
1617,09/22/20 07:30:00 AM,-0.986,,,,
1618,09/22/20 08:00:00 AM,-1.015,,,,
1619,09/22/20 08:30:00 AM,-0.930,,,,
1620,09/22/20 09:00:00 AM,-0.817,,,,
1621,09/22/20 09:30:00 AM,-0.648,,,,
1622,09/22/20 10:00:00 AM,-0.088,,,,
1623,09/22/20 10:30:00 AM,0.467,,,,
1624,09/22/20 11:00:00 AM,0.962,,,,
1625,09/22/20 11:30:00 AM,1.778,,,,
1626,09/22/20 12:00:00 PM,2.450,,,,
1627,09/22/20 12:30:00 PM,2.930,,,,
1628,09/22/20 01:00:00 PM,4.740,,,,
1629,09/22/20 01:30:00 PM,5.308,,,,
1630,09/22/20 02:00:00 PM,5.385,,,,
