"Plot Title: 10767518"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10767518, SEN S/N: 10767518)","Coupler Detached (LGR S/N: 10767518)","Coupler Attached (LGR S/N: 10767518)","Stopped (LGR S/N: 10767518)","End Of File (LGR S/N: 10767518)"
1099,07/27/20 10:30:00 PM,9.213,,,,
1100,07/27/20 10:45:00 PM,9.188,,,,
1101,07/27/20 11:00:00 PM,9.163,,,,
1102,07/27/20 11:15:00 PM,9.139,,,,
1103,07/27/20 11:30:00 PM,9.089,,,,
1104,07/27/20 11:45:00 PM,9.064,,,,
1105,07/28/20 12:00:00 AM,9.040,,,,
1106,07/28/20 12:15:00 AM,8.990,,,,
1107,07/28/20 12:30:00 AM,8.990,,,,
1108,07/28/20 12:45:00 AM,8.965,,,,
1109,07/28/20 01:00:00 AM,8.941,,,,
1110,07/28/20 01:15:00 AM,8.916,,,,
1111,07/28/20 01:30:00 AM,8.891,,,,
1112,07/28/20 01:45:00 AM,8.866,,,,
1113,07/28/20 02:00:00 AM,8.841,,,,
1114,07/28/20 02:15:00 AM,8.817,,,,
1115,07/28/20 02:30:00 AM,8.792,,,,
1116,07/28/20 02:45:00 AM,8.767,,,,
1117,07/28/20 03:00:00 AM,8.742,,,,
1118,07/28/20 03:15:00 AM,8.717,,,,
1119,07/28/20 03:30:00 AM,8.693,,,,
1120,07/28/20 03:45:00 AM,8.693,,,,
1121,07/28/20 04:00:00 AM,8.668,,,,
1122,07/28/20 04:15:00 AM,8.643,,,,
1123,07/28/20 04:30:00 AM,8.643,,,,
1124,07/28/20 04:45:00 AM,8.618,,,,
1125,07/28/20 05:00:00 AM,8.593,,,,
1126,07/28/20 05:15:00 AM,8.568,,,,
1127,07/28/20 05:30:00 AM,8.568,,,,
1128,07/28/20 05:45:00 AM,8.543,,,,
1129,07/28/20 06:00:00 AM,8.519,,,,
1130,07/28/20 06:15:00 AM,8.494,,,,
1131,07/28/20 06:30:00 AM,8.469,,,,
1132,07/28/20 06:45:00 AM,8.469,,,,
1133,07/28/20 07:00:00 AM,8.469,,,,
1134,07/28/20 07:15:00 AM,8.469,,,,
1135,07/28/20 07:30:00 AM,8.444,,,,
1136,07/28/20 07:45:00 AM,8.444,,,,
1137,07/28/20 08:00:00 AM,8.419,,,,
1138,07/28/20 08:15:00 AM,8.394,,,,
1139,07/28/20 08:30:00 AM,8.394,,,,
1140,07/28/20 08:45:00 AM,8.394,,,,
1141,07/28/20 09:00:00 AM,8.369,,,,
1142,07/28/20 09:15:00 AM,8.369,,,,
1143,07/28/20 09:30:00 AM,8.344,,,,
1144,07/28/20 09:45:00 AM,8.344,,,,
1145,07/28/20 10:00:00 AM,8.344,,,,
1146,07/28/20 10:15:00 AM,8.319,,,,
1147,07/28/20 10:30:00 AM,8.319,,,,
1148,07/28/20 10:45:00 AM,8.319,,,,
1149,07/28/20 11:00:00 AM,8.295,,,,
1150,07/28/20 11:15:00 AM,8.295,,,,
1151,07/28/20 11:30:00 AM,8.295,,,,
1152,07/28/20 11:45:00 AM,8.295,,,,
1153,07/28/20 12:00:00 PM,8.270,,,,
1154,07/28/20 12:15:00 PM,8.270,,,,
1155,07/28/20 12:30:00 PM,8.270,,,,
1156,07/28/20 12:45:00 PM,8.270,,,,
1157,07/28/20 01:00:00 PM,8.270,,,,
1158,07/28/20 01:15:00 PM,8.270,,,,
1159,07/28/20 01:30:00 PM,8.270,,,,
1160,07/28/20 01:45:00 PM,8.295,,,,
1161,07/28/20 02:00:00 PM,8.319,,,,
1162,07/28/20 02:15:00 PM,8.319,,,,
1163,07/28/20 02:30:00 PM,8.344,,,,
1164,07/28/20 02:45:00 PM,8.369,,,,
1165,07/28/20 03:00:00 PM,8.419,,,,
1166,07/28/20 03:15:00 PM,8.494,,,,
1167,07/28/20 03:30:00 PM,8.543,,,,
1168,07/28/20 03:45:00 PM,8.568,,,,
1169,07/28/20 04:00:00 PM,8.568,,,,
1170,07/28/20 04:15:00 PM,8.543,,,,
1171,07/28/20 04:30:00 PM,8.543,,,,
1172,07/28/20 04:45:00 PM,8.568,,,,
1173,07/28/20 05:00:00 PM,8.593,,,,
1174,07/28/20 05:15:00 PM,8.643,,,,
1175,07/28/20 05:30:00 PM,8.668,,,,
1176,07/28/20 05:45:00 PM,8.668,,,,
1177,07/28/20 06:00:00 PM,8.693,,,,
1178,07/28/20 06:15:00 PM,8.717,,,,
1179,07/28/20 06:30:00 PM,8.767,,,,
1180,07/28/20 06:45:00 PM,8.792,,,,
1181,07/28/20 07:00:00 PM,8.841,,,,
1182,07/28/20 07:15:00 PM,8.866,,,,
1183,07/28/20 07:30:00 PM,8.866,,,,
1184,07/28/20 07:45:00 PM,8.891,,,,
1185,07/28/20 08:00:00 PM,8.891,,,,
1186,07/28/20 08:15:00 PM,8.891,,,,
1187,07/28/20 08:30:00 PM,8.916,,,,
1188,07/28/20 08:45:00 PM,8.916,,,,
1189,07/28/20 09:00:00 PM,8.916,,,,
1190,07/28/20 09:15:00 PM,8.916,,,,
1191,07/28/20 09:30:00 PM,8.891,,,,
1192,07/28/20 09:45:00 PM,8.891,,,,
1193,07/28/20 10:00:00 PM,8.891,,,,
1194,07/28/20 10:15:00 PM,8.891,,,,
1195,07/28/20 10:30:00 PM,8.891,,,,
1196,07/28/20 10:45:00 PM,8.866,,,,
1197,07/28/20 11:00:00 PM,8.866,,,,
1198,07/28/20 11:15:00 PM,8.841,,,,
1199,07/28/20 11:30:00 PM,8.841,,,,
1200,07/28/20 11:45:00 PM,8.817,,,,
1201,07/29/20 12:00:00 AM,8.792,,,,
1202,07/29/20 12:15:00 AM,8.792,,,,
1203,07/29/20 12:30:00 AM,8.767,,,,
1204,07/29/20 12:45:00 AM,8.742,,,,
1205,07/29/20 01:00:00 AM,8.742,,,,
1206,07/29/20 01:15:00 AM,8.717,,,,
1207,07/29/20 01:30:00 AM,8.693,,,,
1208,07/29/20 01:45:00 AM,8.668,,,,
1209,07/29/20 02:00:00 AM,8.643,,,,
1210,07/29/20 02:15:00 AM,8.643,,,,
1211,07/29/20 02:30:00 AM,8.618,,,,
1212,07/29/20 02:45:00 AM,8.593,,,,
1213,07/29/20 03:00:00 AM,8.568,,,,
1214,07/29/20 03:15:00 AM,8.543,,,,
1215,07/29/20 03:30:00 AM,8.543,,,,
1216,07/29/20 03:45:00 AM,8.519,,,,
1217,07/29/20 04:00:00 AM,8.494,,,,
1218,07/29/20 04:15:00 AM,8.469,,,,
1219,07/29/20 04:30:00 AM,8.444,,,,
1220,07/29/20 04:45:00 AM,8.444,,,,
1221,07/29/20 05:00:00 AM,8.419,,,,
1222,07/29/20 05:15:00 AM,8.394,,,,
1223,07/29/20 05:30:00 AM,8.369,,,,
1224,07/29/20 05:45:00 AM,8.344,,,,
1225,07/29/20 06:00:00 AM,8.344,,,,
1226,07/29/20 06:15:00 AM,8.319,,,,
1227,07/29/20 06:30:00 AM,8.295,,,,
1228,07/29/20 06:45:00 AM,8.295,,,,
1229,07/29/20 07:00:00 AM,8.295,,,,
1230,07/29/20 07:15:00 AM,8.270,,,,
1231,07/29/20 07:30:00 AM,8.270,,,,
1232,07/29/20 07:45:00 AM,8.270,,,,
1233,07/29/20 08:00:00 AM,8.270,,,,
1234,07/29/20 08:15:00 AM,8.270,,,,
1235,07/29/20 08:30:00 AM,8.295,,,,
1236,07/29/20 08:45:00 AM,8.295,,,,
1237,07/29/20 09:00:00 AM,8.295,,,,
1238,07/29/20 09:15:00 AM,8.295,,,,
1239,07/29/20 09:30:00 AM,8.319,,,,
1240,07/29/20 09:45:00 AM,8.344,,,,
1241,07/29/20 10:00:00 AM,8.369,,,,
1242,07/29/20 10:15:00 AM,8.394,,,,
1243,07/29/20 10:30:00 AM,8.394,,,,
1244,07/29/20 10:45:00 AM,8.419,,,,
1245,07/29/20 11:00:00 AM,8.444,,,,
1246,07/29/20 11:15:00 AM,8.494,,,,
1247,07/29/20 11:30:00 AM,8.568,,,,
1248,07/29/20 11:45:00 AM,8.618,,,,
1249,07/29/20 12:00:00 PM,8.668,,,,
1250,07/29/20 12:15:00 PM,8.717,,,,
1251,07/29/20 12:30:00 PM,8.767,,,,
1252,07/29/20 12:45:00 PM,8.792,,,,
1253,07/29/20 01:00:00 PM,8.841,,,,
1254,07/29/20 01:15:00 PM,8.891,,,,
1255,07/29/20 01:30:00 PM,8.941,,,,
1256,07/29/20 01:45:00 PM,9.015,,,,
1257,07/29/20 02:00:00 PM,9.089,,,,
1258,07/29/20 02:15:00 PM,9.163,,,,
1259,07/29/20 02:30:00 PM,9.262,,,,
1260,07/29/20 02:45:00 PM,9.336,,,,
1261,07/29/20 03:00:00 PM,9.386,,,,
1262,07/29/20 03:15:00 PM,9.460,,,,
1263,07/29/20 03:30:00 PM,9.534,,,,
1264,07/29/20 03:45:00 PM,9.583,,,,
1265,07/29/20 04:00:00 PM,9.657,,,,
1266,07/29/20 04:15:00 PM,9.731,,,,
1267,07/29/20 04:30:00 PM,9.805,,,,
1268,07/29/20 04:45:00 PM,9.854,,,,
1269,07/29/20 05:00:00 PM,9.928,,,,
1270,07/29/20 05:15:00 PM,9.977,,,,
1271,07/29/20 05:30:00 PM,10.026,,,,
1272,07/29/20 05:45:00 PM,10.075,,,,
1273,07/29/20 06:00:00 PM,10.124,,,,
1274,07/29/20 06:15:00 PM,10.173,,,,
1275,07/29/20 06:30:00 PM,10.222,,,,
1276,07/29/20 06:45:00 PM,10.271,,,,
1277,07/29/20 07:00:00 PM,10.296,,,,
1278,07/29/20 07:15:00 PM,10.320,,,,
1279,07/29/20 07:30:00 PM,10.369,,,,
1280,07/29/20 07:45:00 PM,10.369,,,,
1281,07/29/20 08:00:00 PM,10.394,,,,
1282,07/29/20 08:15:00 PM,10.418,,,,
1283,07/29/20 08:30:00 PM,10.443,,,,
1284,07/29/20 08:45:00 PM,10.443,,,,
1285,07/29/20 09:00:00 PM,10.467,,,,
1286,07/29/20 09:15:00 PM,10.467,,,,
1287,07/29/20 09:30:00 PM,10.467,,,,
1288,07/29/20 09:45:00 PM,10.443,,,,
1289,07/29/20 10:00:00 PM,10.443,,,,
1290,07/29/20 10:15:00 PM,10.418,,,,
1291,07/29/20 10:30:00 PM,10.418,,,,
1292,07/29/20 10:45:00 PM,10.394,,,,
1293,07/29/20 11:00:00 PM,10.369,,,,
1294,07/29/20 11:15:00 PM,10.320,,,,
1295,07/29/20 11:30:00 PM,10.296,,,,
1296,07/29/20 11:45:00 PM,10.271,,,,
1297,07/30/20 12:00:00 AM,10.222,,,,
1298,07/30/20 12:15:00 AM,10.173,,,,
1299,07/30/20 12:30:00 AM,10.149,,,,
1300,07/30/20 12:45:00 AM,10.100,,,,
1301,07/30/20 01:00:00 AM,10.051,,,,
1302,07/30/20 01:15:00 AM,10.001,,,,
1303,07/30/20 01:30:00 AM,9.952,,,,
1304,07/30/20 01:45:00 AM,9.903,,,,
1305,07/30/20 02:00:00 AM,9.854,,,,
1306,07/30/20 02:15:00 AM,9.805,,,,
1307,07/30/20 02:30:00 AM,9.756,,,,
1308,07/30/20 02:45:00 AM,9.731,,,,
1309,07/30/20 03:00:00 AM,9.682,,,,
1310,07/30/20 03:15:00 AM,9.632,,,,
1311,07/30/20 03:30:00 AM,9.608,,,,
1312,07/30/20 03:45:00 AM,9.558,,,,
1313,07/30/20 04:00:00 AM,9.509,,,,
1314,07/30/20 04:15:00 AM,9.485,,,,
1315,07/30/20 04:30:00 AM,9.435,,,,
1316,07/30/20 04:45:00 AM,9.386,,,,
1317,07/30/20 05:00:00 AM,9.361,,,,
1318,07/30/20 05:15:00 AM,9.336,,,,
1319,07/30/20 05:30:00 AM,9.287,,,,
1320,07/30/20 05:45:00 AM,9.262,,,,
1321,07/30/20 06:00:00 AM,9.238,,,,
1322,07/30/20 06:15:00 AM,9.213,,,,
1323,07/30/20 06:30:00 AM,9.188,,,,
1324,07/30/20 06:45:00 AM,9.163,,,,
1325,07/30/20 07:00:00 AM,9.139,,,,
1326,07/30/20 07:15:00 AM,9.114,,,,
1327,07/30/20 07:30:00 AM,9.089,,,,
1328,07/30/20 07:45:00 AM,9.089,,,,
1329,07/30/20 08:00:00 AM,9.089,,,,
1330,07/30/20 08:15:00 AM,9.089,,,,
1331,07/30/20 08:30:00 AM,9.114,,,,
1332,07/30/20 08:45:00 AM,9.139,,,,
1333,07/30/20 09:00:00 AM,9.139,,,,
1334,07/30/20 09:15:00 AM,9.163,,,,
1335,07/30/20 09:30:00 AM,9.188,,,,
1336,07/30/20 09:45:00 AM,9.188,,,,
1337,07/30/20 10:00:00 AM,9.213,,,,
1338,07/30/20 10:15:00 AM,9.238,,,,
1339,07/30/20 10:30:00 AM,9.238,,,,
1340,07/30/20 10:45:00 AM,9.287,,,,
1341,07/30/20 11:00:00 AM,9.336,,,,
1342,07/30/20 11:15:00 AM,9.361,,,,
1343,07/30/20 11:30:00 AM,9.386,,,,
1344,07/30/20 11:45:00 AM,9.435,,,,
1345,07/30/20 12:00:00 PM,9.460,,,,
1346,07/30/20 12:15:00 PM,9.534,,,,
1347,07/30/20 12:30:00 PM,9.583,,,,
1348,07/30/20 12:45:00 PM,9.657,,,,
1349,07/30/20 01:00:00 PM,9.731,,,,
1350,07/30/20 01:15:00 PM,9.805,,,,
1351,07/30/20 01:30:00 PM,9.879,,,,
1352,07/30/20 01:45:00 PM,9.952,,,,
1353,07/30/20 02:00:00 PM,10.026,,,,
1354,07/30/20 02:15:00 PM,10.100,,,,
1355,07/30/20 02:30:00 PM,10.173,,,,
1356,07/30/20 02:45:00 PM,10.271,,,,
1357,07/30/20 03:00:00 PM,10.345,,,,
1358,07/30/20 03:15:00 PM,10.394,,,,
1359,07/30/20 03:30:00 PM,10.467,,,,
1360,07/30/20 03:45:00 PM,10.516,,,,
1361,07/30/20 04:00:00 PM,10.614,,,,
1362,07/30/20 04:15:00 PM,10.712,,,,
1363,07/30/20 04:30:00 PM,10.785,,,,
1364,07/30/20 04:45:00 PM,10.858,,,,
1365,07/30/20 05:00:00 PM,10.932,,,,
1366,07/30/20 05:15:00 PM,10.980,,,,
1367,07/30/20 05:30:00 PM,11.053,,,,
1368,07/30/20 05:45:00 PM,11.102,,,,
1369,07/30/20 06:00:00 PM,11.175,,,,
1370,07/30/20 06:15:00 PM,11.224,,,,
1371,07/30/20 06:30:00 PM,11.273,,,,
1372,07/30/20 06:45:00 PM,11.321,,,,
1373,07/30/20 07:00:00 PM,11.370,,,,
1374,07/30/20 07:15:00 PM,11.394,,,,
1375,07/30/20 07:30:00 PM,11.443,,,,
1376,07/30/20 07:45:00 PM,11.467,,,,
1377,07/30/20 08:00:00 PM,11.492,,,,
1378,07/30/20 08:15:00 PM,11.516,,,,
1379,07/30/20 08:30:00 PM,11.540,,,,
1380,07/30/20 08:45:00 PM,11.540,,,,
1381,07/30/20 09:00:00 PM,11.565,,,,
1382,07/30/20 09:15:00 PM,11.565,,,,
1383,07/30/20 09:30:00 PM,11.589,,,,
1384,07/30/20 09:45:00 PM,11.589,,,,
1385,07/30/20 10:00:00 PM,11.589,,,,
1386,07/30/20 10:15:00 PM,11.589,,,,
1387,07/30/20 10:30:00 PM,11.565,,,,
1388,07/30/20 10:45:00 PM,11.565,,,,
1389,07/30/20 11:00:00 PM,11.540,,,,
1390,07/30/20 11:15:00 PM,11.516,,,,
1391,07/30/20 11:30:00 PM,11.492,,,,
1392,07/30/20 11:45:00 PM,11.443,,,,
1393,07/31/20 12:00:00 AM,11.419,,,,
1394,07/31/20 12:15:00 AM,11.370,,,,
1395,07/31/20 12:30:00 AM,11.321,,,,
1396,07/31/20 12:45:00 AM,11.273,,,,
1397,07/31/20 01:00:00 AM,11.224,,,,
1398,07/31/20 01:15:00 AM,11.175,,,,
1399,07/31/20 01:30:00 AM,11.127,,,,
1400,07/31/20 01:45:00 AM,11.078,,,,
1401,07/31/20 02:00:00 AM,11.005,,,,
1402,07/31/20 02:15:00 AM,10.956,,,,
1403,07/31/20 02:30:00 AM,10.883,,,,
1404,07/31/20 02:45:00 AM,10.834,,,,
1405,07/31/20 03:00:00 AM,10.761,,,,
1406,07/31/20 03:15:00 AM,10.712,,,,
1407,07/31/20 03:30:00 AM,10.638,,,,
1408,07/31/20 03:45:00 AM,10.565,,,,
1409,07/31/20 04:00:00 AM,10.516,,,,
1410,07/31/20 04:15:00 AM,10.443,,,,
1411,07/31/20 04:30:00 AM,10.369,,,,
1412,07/31/20 04:45:00 AM,10.320,,,,
1413,07/31/20 05:00:00 AM,10.247,,,,
1414,07/31/20 05:15:00 AM,10.198,,,,
1415,07/31/20 05:30:00 AM,10.124,,,,
1416,07/31/20 05:45:00 AM,10.075,,,,
1417,07/31/20 06:00:00 AM,10.026,,,,
1418,07/31/20 06:15:00 AM,9.977,,,,
1419,07/31/20 06:30:00 AM,9.952,,,,
1420,07/31/20 06:45:00 AM,9.928,,,,
1421,07/31/20 07:00:00 AM,9.879,,,,
1422,07/31/20 07:15:00 AM,9.854,,,,
1423,07/31/20 07:30:00 AM,9.829,,,,
1424,07/31/20 07:45:00 AM,9.805,,,,
1425,07/31/20 08:00:00 AM,9.780,,,,
1426,07/31/20 08:15:00 AM,9.780,,,,
1427,07/31/20 08:30:00 AM,9.780,,,,
1428,07/31/20 08:45:00 AM,9.780,,,,
1429,07/31/20 09:00:00 AM,9.780,,,,
1430,07/31/20 09:15:00 AM,9.780,,,,
1431,07/31/20 09:30:00 AM,9.780,,,,
1432,07/31/20 09:45:00 AM,9.780,,,,
1433,07/31/20 10:00:00 AM,9.805,,,,
1434,07/31/20 10:15:00 AM,9.829,,,,
1435,07/31/20 10:30:00 AM,9.854,,,,
1436,07/31/20 10:45:00 AM,9.879,,,,
1437,07/31/20 11:00:00 AM,9.903,,,,
1438,07/31/20 11:15:00 AM,9.952,,,,
1439,07/31/20 11:30:00 AM,9.977,,,,
1440,07/31/20 11:45:00 AM,10.026,,,,
1441,07/31/20 12:00:00 PM,10.075,,,,
1442,07/31/20 12:15:00 PM,10.124,,,,
1443,07/31/20 12:30:00 PM,10.173,,,,
1444,07/31/20 12:45:00 PM,10.247,,,,
1445,07/31/20 01:00:00 PM,10.271,,,,
1446,07/31/20 01:15:00 PM,10.345,,,,
1447,07/31/20 01:30:00 PM,10.394,,,,
1448,07/31/20 01:45:00 PM,10.443,,,,
1449,07/31/20 02:00:00 PM,10.467,,,,
1450,07/31/20 02:15:00 PM,10.516,,,,
1451,07/31/20 02:30:00 PM,10.541,,,,
1452,07/31/20 02:45:00 PM,10.590,,,,
1453,07/31/20 03:00:00 PM,10.638,,,,
1454,07/31/20 03:15:00 PM,10.687,,,,
1455,07/31/20 03:30:00 PM,10.736,,,,
1456,07/31/20 03:45:00 PM,10.810,,,,
1457,07/31/20 04:00:00 PM,10.834,,,,
1458,07/31/20 04:15:00 PM,10.883,,,,
1459,07/31/20 04:30:00 PM,10.932,,,,
1460,07/31/20 04:45:00 PM,10.980,,,,
1461,07/31/20 05:00:00 PM,11.029,,,,
1462,07/31/20 05:15:00 PM,11.078,,,,
1463,07/31/20 05:30:00 PM,11.127,,,,
1464,07/31/20 05:45:00 PM,11.175,,,,
1465,07/31/20 06:00:00 PM,11.224,,,,
1466,07/31/20 06:15:00 PM,11.248,,,,
1467,07/31/20 06:30:00 PM,11.297,,,,
1468,07/31/20 06:45:00 PM,11.321,,,,
1469,07/31/20 07:00:00 PM,11.346,,,,
1470,07/31/20 07:15:00 PM,11.370,,,,
1471,07/31/20 07:30:00 PM,11.394,,,,
1472,07/31/20 07:45:00 PM,11.394,,,,
1473,07/31/20 08:00:00 PM,11.419,,,,
1474,07/31/20 08:15:00 PM,11.419,,,,
1475,07/31/20 08:30:00 PM,11.443,,,,
1476,07/31/20 08:45:00 PM,11.443,,,,
1477,07/31/20 09:00:00 PM,11.467,,,,
1478,07/31/20 09:15:00 PM,11.467,,,,
1479,07/31/20 09:30:00 PM,11.467,,,,
1480,07/31/20 09:45:00 PM,11.492,,,,
1481,07/31/20 10:00:00 PM,11.492,,,,
1482,07/31/20 10:15:00 PM,11.492,,,,
1483,07/31/20 10:30:00 PM,11.492,,,,
1484,07/31/20 10:45:00 PM,11.492,,,,
1485,07/31/20 11:00:00 PM,11.467,,,,
1486,07/31/20 11:15:00 PM,11.443,,,,
1487,07/31/20 11:30:00 PM,11.443,,,,
1488,07/31/20 11:45:00 PM,11.419,,,,
1489,08/01/20 12:00:00 AM,11.394,,,,
1490,08/01/20 12:15:00 AM,11.346,,,,
1491,08/01/20 12:30:00 AM,11.321,,,,
1492,08/01/20 12:45:00 AM,11.297,,,,
1493,08/01/20 01:00:00 AM,11.273,,,,
1494,08/01/20 01:15:00 AM,11.248,,,,
1495,08/01/20 01:30:00 AM,11.200,,,,
1496,08/01/20 01:45:00 AM,11.200,,,,
1497,08/01/20 02:00:00 AM,11.151,,,,
1498,08/01/20 02:15:00 AM,11.102,,,,
1499,08/01/20 02:30:00 AM,11.078,,,,
1500,08/01/20 02:45:00 AM,11.029,,,,
1501,08/01/20 03:00:00 AM,10.980,,,,
1502,08/01/20 03:15:00 AM,10.932,,,,
1503,08/01/20 03:30:00 AM,10.883,,,,
1504,08/01/20 03:45:00 AM,10.810,,,,
1505,08/01/20 04:00:00 AM,10.761,,,,
1506,08/01/20 04:15:00 AM,10.712,,,,
1507,08/01/20 04:30:00 AM,10.663,,,,
1508,08/01/20 04:45:00 AM,10.614,,,,
1509,08/01/20 05:00:00 AM,10.565,,,,
1510,08/01/20 05:15:00 AM,10.516,,,,
1511,08/01/20 05:30:00 AM,10.467,,,,
1512,08/01/20 05:45:00 AM,10.418,,,,
1513,08/01/20 06:00:00 AM,10.369,,,,
1514,08/01/20 06:15:00 AM,10.345,,,,
1515,08/01/20 06:30:00 AM,10.320,,,,
1516,08/01/20 06:45:00 AM,10.296,,,,
1517,08/01/20 07:00:00 AM,10.271,,,,
1518,08/01/20 07:15:00 AM,10.247,,,,
1519,08/01/20 07:30:00 AM,10.222,,,,
1520,08/01/20 07:45:00 AM,10.222,,,,
1521,08/01/20 08:00:00 AM,10.198,,,,
1522,08/01/20 08:15:00 AM,10.173,,,,
1523,08/01/20 08:30:00 AM,10.198,,,,
1524,08/01/20 08:45:00 AM,10.198,,,,
1525,08/01/20 09:00:00 AM,10.198,,,,
1526,08/01/20 09:15:00 AM,10.198,,,,
1527,08/01/20 09:30:00 AM,10.222,,,,
1528,08/01/20 09:45:00 AM,10.222,,,,
1529,08/01/20 10:00:00 AM,10.247,,,,
1530,08/01/20 10:15:00 AM,10.271,,,,
1531,08/01/20 10:30:00 AM,10.271,,,,
1532,08/01/20 10:45:00 AM,10.320,,,,
1533,08/01/20 11:00:00 AM,10.345,,,,
1534,08/01/20 11:15:00 AM,10.394,,,,
1535,08/01/20 11:30:00 AM,10.443,,,,
1536,08/01/20 11:45:00 AM,10.492,,,,
1537,08/01/20 12:00:00 PM,10.516,,,,
1538,08/01/20 12:15:00 PM,10.565,,,,
1539,08/01/20 12:30:00 PM,10.638,,,,
1540,08/01/20 12:45:00 PM,10.663,,,,
1541,08/01/20 01:00:00 PM,10.712,,,,
1542,08/01/20 01:15:00 PM,10.761,,,,
1543,08/01/20 01:30:00 PM,10.834,,,,
1544,08/01/20 01:45:00 PM,10.883,,,,
1545,08/01/20 02:00:00 PM,10.956,,,,
1546,08/01/20 02:15:00 PM,11.005,,,,
1547,08/01/20 02:30:00 PM,11.053,,,,
1548,08/01/20 02:45:00 PM,11.102,,,,
1549,08/01/20 03:00:00 PM,11.151,,,,
1550,08/01/20 03:15:00 PM,11.175,,,,
1551,08/01/20 03:30:00 PM,11.224,,,,
1552,08/01/20 03:45:00 PM,11.248,,,,
1553,08/01/20 04:00:00 PM,11.297,,,,
1554,08/01/20 04:15:00 PM,11.321,,,,
1555,08/01/20 04:30:00 PM,11.346,,,,
1556,08/01/20 04:45:00 PM,11.370,,,,
1557,08/01/20 05:00:00 PM,11.394,,,,
1558,08/01/20 05:15:00 PM,11.419,,,,
1559,08/01/20 05:30:00 PM,11.443,,,,
1560,08/01/20 05:45:00 PM,11.467,,,,
1561,08/01/20 06:00:00 PM,11.492,,,,
1562,08/01/20 06:15:00 PM,11.516,,,,
1563,08/01/20 06:30:00 PM,11.540,,,,
1564,08/01/20 06:45:00 PM,11.540,,,,
1565,08/01/20 07:00:00 PM,11.565,,,,
1566,08/01/20 07:15:00 PM,11.589,,,,
1567,08/01/20 07:30:00 PM,11.613,,,,
1568,08/01/20 07:45:00 PM,11.613,,,,
1569,08/01/20 08:00:00 PM,11.613,,,,
1570,08/01/20 08:15:00 PM,11.637,,,,
1571,08/01/20 08:30:00 PM,11.637,,,,
1572,08/01/20 08:45:00 PM,11.637,,,,
1573,08/01/20 09:00:00 PM,11.662,,,,
1574,08/01/20 09:15:00 PM,11.662,,,,
1575,08/01/20 09:30:00 PM,11.686,,,,
1576,08/01/20 09:45:00 PM,11.686,,,,
1577,08/01/20 10:00:00 PM,11.686,,,,
1578,08/01/20 10:15:00 PM,11.686,,,,
1579,08/01/20 10:30:00 PM,11.734,,,,
1580,08/01/20 10:45:00 PM,11.734,,,,
1581,08/01/20 11:00:00 PM,11.759,,,,
1582,08/01/20 11:15:00 PM,11.734,,,,
1583,08/01/20 11:30:00 PM,11.734,,,,
1584,08/01/20 11:45:00 PM,11.710,,,,
1585,08/02/20 12:00:00 AM,11.686,,,,
1586,08/02/20 12:15:00 AM,11.662,,,,
1587,08/02/20 12:30:00 AM,11.637,,,,
1588,08/02/20 12:45:00 AM,11.613,,,,
1589,08/02/20 01:00:00 AM,11.589,,,,
1590,08/02/20 01:15:00 AM,11.540,,,,
1591,08/02/20 01:30:00 AM,11.516,,,,
1592,08/02/20 01:45:00 AM,11.492,,,,
1593,08/02/20 02:00:00 AM,11.492,,,,
1594,08/02/20 02:15:00 AM,11.443,,,,
1595,08/02/20 02:30:00 AM,11.419,,,,
1596,08/02/20 02:45:00 AM,11.394,,,,
1597,08/02/20 03:00:00 AM,11.370,,,,
1598,08/02/20 03:15:00 AM,11.321,,,,
1599,08/02/20 03:30:00 AM,11.297,,,,
1600,08/02/20 03:45:00 AM,11.248,,,,
1601,08/02/20 04:00:00 AM,11.224,,,,
1602,08/02/20 04:15:00 AM,11.200,,,,
1603,08/02/20 04:30:00 AM,11.151,,,,
1604,08/02/20 04:45:00 AM,11.127,,,,
1605,08/02/20 05:00:00 AM,11.102,,,,
1606,08/02/20 05:15:00 AM,11.078,,,,
1607,08/02/20 05:30:00 AM,11.053,,,,
1608,08/02/20 05:45:00 AM,11.005,,,,
1609,08/02/20 06:00:00 AM,10.980,,,,
1610,08/02/20 06:15:00 AM,10.956,,,,
1611,08/02/20 06:30:00 AM,10.907,,,,
1612,08/02/20 06:45:00 AM,10.883,,,,
1613,08/02/20 07:00:00 AM,10.858,,,,
1614,08/02/20 07:15:00 AM,10.834,,,,
1615,08/02/20 07:30:00 AM,10.810,,,,
1616,08/02/20 07:45:00 AM,10.761,,,,
1617,08/02/20 08:00:00 AM,10.761,,,,
1618,08/02/20 08:15:00 AM,10.736,,,,
1619,08/02/20 08:30:00 AM,10.736,,,,
1620,08/02/20 08:45:00 AM,10.712,,,,
1621,08/02/20 09:00:00 AM,10.687,,,,
1622,08/02/20 09:15:00 AM,10.687,,,,
1623,08/02/20 09:30:00 AM,10.687,,,,
1624,08/02/20 09:45:00 AM,10.712,,,,
1625,08/02/20 10:00:00 AM,10.712,,,,
1626,08/02/20 10:15:00 AM,10.736,,,,
1627,08/02/20 10:30:00 AM,10.761,,,,
1628,08/02/20 10:45:00 AM,10.761,,,,
1629,08/02/20 11:00:00 AM,10.736,,,,
1630,08/02/20 11:15:00 AM,10.736,,,,
1631,08/02/20 11:30:00 AM,10.736,,,,
