"Plot Title: 10324648"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10324648, SEN S/N: 10324648)","Coupler Detached (LGR S/N: 10324648)","Coupler Attached (LGR S/N: 10324648)","Stopped (LGR S/N: 10324648)","End Of File (LGR S/N: 10324648)"
1105,07/28/20 12:00:00 AM,9.977,,,,
1106,07/28/20 12:15:00 AM,9.952,,,,
1107,07/28/20 12:30:00 AM,9.928,,,,
1108,07/28/20 12:45:00 AM,9.928,,,,
1109,07/28/20 01:00:00 AM,9.903,,,,
1110,07/28/20 01:15:00 AM,9.879,,,,
1111,07/28/20 01:30:00 AM,9.854,,,,
1112,07/28/20 01:45:00 AM,9.829,,,,
1113,07/28/20 02:00:00 AM,9.829,,,,
1114,07/28/20 02:15:00 AM,9.805,,,,
1115,07/28/20 02:30:00 AM,9.780,,,,
1116,07/28/20 02:45:00 AM,9.780,,,,
1117,07/28/20 03:00:00 AM,9.756,,,,
1118,07/28/20 03:15:00 AM,9.756,,,,
1119,07/28/20 03:30:00 AM,9.731,,,,
1120,07/28/20 03:45:00 AM,9.731,,,,
1121,07/28/20 04:00:00 AM,9.706,,,,
1122,07/28/20 04:15:00 AM,9.706,,,,
1123,07/28/20 04:30:00 AM,9.682,,,,
1124,07/28/20 04:45:00 AM,9.682,,,,
1125,07/28/20 05:00:00 AM,9.657,,,,
1126,07/28/20 05:15:00 AM,9.632,,,,
1127,07/28/20 05:30:00 AM,9.608,,,,
1128,07/28/20 05:45:00 AM,9.583,,,,
1129,07/28/20 06:00:00 AM,9.534,,,,
1130,07/28/20 06:15:00 AM,9.509,,,,
1131,07/28/20 06:30:00 AM,9.509,,,,
1132,07/28/20 06:45:00 AM,9.485,,,,
1133,07/28/20 07:00:00 AM,9.509,,,,
1134,07/28/20 07:15:00 AM,9.509,,,,
1135,07/28/20 07:30:00 AM,9.509,,,,
1136,07/28/20 07:45:00 AM,9.509,,,,
1137,07/28/20 08:00:00 AM,9.485,,,,
1138,07/28/20 08:15:00 AM,9.485,,,,
1139,07/28/20 08:30:00 AM,9.485,,,,
1140,07/28/20 08:45:00 AM,9.485,,,,
1141,07/28/20 09:00:00 AM,9.485,,,,
1142,07/28/20 09:15:00 AM,9.485,,,,
1143,07/28/20 09:30:00 AM,9.460,,,,
1144,07/28/20 09:45:00 AM,9.485,,,,
1145,07/28/20 10:00:00 AM,9.485,,,,
1146,07/28/20 10:15:00 AM,9.485,,,,
1147,07/28/20 10:30:00 AM,9.485,,,,
1148,07/28/20 10:45:00 AM,9.460,,,,
1149,07/28/20 11:00:00 AM,9.460,,,,
1150,07/28/20 11:15:00 AM,9.485,,,,
1151,07/28/20 11:30:00 AM,9.485,,,,
1152,07/28/20 11:45:00 AM,9.485,,,,
1153,07/28/20 12:00:00 PM,9.485,,,,
1154,07/28/20 12:15:00 PM,9.485,,,,
1155,07/28/20 12:30:00 PM,9.485,,,,
1156,07/28/20 12:45:00 PM,9.485,,,,
1157,07/28/20 01:00:00 PM,9.485,,,,
1158,07/28/20 01:15:00 PM,9.509,,,,
1159,07/28/20 01:30:00 PM,9.534,,,,
1160,07/28/20 01:45:00 PM,9.534,,,,
1161,07/28/20 02:00:00 PM,9.583,,,,
1162,07/28/20 02:15:00 PM,9.632,,,,
1163,07/28/20 02:30:00 PM,9.657,,,,
1164,07/28/20 02:45:00 PM,9.706,,,,
1165,07/28/20 03:00:00 PM,9.780,,,,
1166,07/28/20 03:15:00 PM,9.854,,,,
1167,07/28/20 03:30:00 PM,9.928,,,,
1168,07/28/20 03:45:00 PM,9.952,,,,
1169,07/28/20 04:00:00 PM,9.952,,,,
1170,07/28/20 04:15:00 PM,9.977,,,,
1171,07/28/20 04:30:00 PM,9.977,,,,
1172,07/28/20 04:45:00 PM,10.026,,,,
1173,07/28/20 05:00:00 PM,10.051,,,,
1174,07/28/20 05:15:00 PM,10.075,,,,
1175,07/28/20 05:30:00 PM,10.100,,,,
1176,07/28/20 05:45:00 PM,10.100,,,,
1177,07/28/20 06:00:00 PM,10.124,,,,
1178,07/28/20 06:15:00 PM,10.124,,,,
1179,07/28/20 06:30:00 PM,10.149,,,,
1180,07/28/20 06:45:00 PM,10.173,,,,
1181,07/28/20 07:00:00 PM,10.198,,,,
1182,07/28/20 07:15:00 PM,10.198,,,,
1183,07/28/20 07:30:00 PM,10.198,,,,
1184,07/28/20 07:45:00 PM,10.198,,,,
1185,07/28/20 08:00:00 PM,10.198,,,,
1186,07/28/20 08:15:00 PM,10.198,,,,
1187,07/28/20 08:30:00 PM,10.173,,,,
1188,07/28/20 08:45:00 PM,10.173,,,,
1189,07/28/20 09:00:00 PM,10.149,,,,
1190,07/28/20 09:15:00 PM,10.124,,,,
1191,07/28/20 09:30:00 PM,10.124,,,,
1192,07/28/20 09:45:00 PM,10.100,,,,
1193,07/28/20 10:00:00 PM,10.075,,,,
1194,07/28/20 10:15:00 PM,10.051,,,,
1195,07/28/20 10:30:00 PM,10.026,,,,
1196,07/28/20 10:45:00 PM,10.026,,,,
1197,07/28/20 11:00:00 PM,10.001,,,,
1198,07/28/20 11:15:00 PM,9.977,,,,
1199,07/28/20 11:30:00 PM,9.952,,,,
1200,07/28/20 11:45:00 PM,9.928,,,,
1201,07/29/20 12:00:00 AM,9.903,,,,
1202,07/29/20 12:15:00 AM,9.879,,,,
1203,07/29/20 12:30:00 AM,9.854,,,,
1204,07/29/20 12:45:00 AM,9.829,,,,
1205,07/29/20 01:00:00 AM,9.829,,,,
1206,07/29/20 01:15:00 AM,9.805,,,,
1207,07/29/20 01:30:00 AM,9.780,,,,
1208,07/29/20 01:45:00 AM,9.756,,,,
1209,07/29/20 02:00:00 AM,9.756,,,,
1210,07/29/20 02:15:00 AM,9.731,,,,
1211,07/29/20 02:30:00 AM,9.731,,,,
1212,07/29/20 02:45:00 AM,9.706,,,,
1213,07/29/20 03:00:00 AM,9.682,,,,
1214,07/29/20 03:15:00 AM,9.682,,,,
1215,07/29/20 03:30:00 AM,9.657,,,,
1216,07/29/20 03:45:00 AM,9.632,,,,
1217,07/29/20 04:00:00 AM,9.632,,,,
1218,07/29/20 04:15:00 AM,9.632,,,,
1219,07/29/20 04:30:00 AM,9.608,,,,
1220,07/29/20 04:45:00 AM,9.583,,,,
1221,07/29/20 05:00:00 AM,9.558,,,,
1222,07/29/20 05:15:00 AM,9.534,,,,
1223,07/29/20 05:30:00 AM,9.509,,,,
1224,07/29/20 05:45:00 AM,9.485,,,,
1225,07/29/20 06:00:00 AM,9.485,,,,
1226,07/29/20 06:15:00 AM,9.460,,,,
1227,07/29/20 06:30:00 AM,9.460,,,,
1228,07/29/20 06:45:00 AM,9.460,,,,
1229,07/29/20 07:00:00 AM,9.460,,,,
1230,07/29/20 07:15:00 AM,9.460,,,,
1231,07/29/20 07:30:00 AM,9.460,,,,
1232,07/29/20 07:45:00 AM,9.460,,,,
1233,07/29/20 08:00:00 AM,9.485,,,,
1234,07/29/20 08:15:00 AM,9.485,,,,
1235,07/29/20 08:30:00 AM,9.509,,,,
1236,07/29/20 08:45:00 AM,9.534,,,,
1237,07/29/20 09:00:00 AM,9.534,,,,
1238,07/29/20 09:15:00 AM,9.583,,,,
1239,07/29/20 09:30:00 AM,9.608,,,,
1240,07/29/20 09:45:00 AM,9.632,,,,
1241,07/29/20 10:00:00 AM,9.682,,,,
1242,07/29/20 10:15:00 AM,9.706,,,,
1243,07/29/20 10:30:00 AM,9.756,,,,
1244,07/29/20 10:45:00 AM,9.780,,,,
1245,07/29/20 11:00:00 AM,9.854,,,,
1246,07/29/20 11:15:00 AM,9.903,,,,
1247,07/29/20 11:30:00 AM,9.977,,,,
1248,07/29/20 11:45:00 AM,10.051,,,,
1249,07/29/20 12:00:00 PM,10.124,,,,
1250,07/29/20 12:15:00 PM,10.198,,,,
1251,07/29/20 12:30:00 PM,10.247,,,,
1252,07/29/20 12:45:00 PM,10.320,,,,
1253,07/29/20 01:00:00 PM,10.369,,,,
1254,07/29/20 01:15:00 PM,10.418,,,,
1255,07/29/20 01:30:00 PM,10.541,,,,
1256,07/29/20 01:45:00 PM,10.638,,,,
1257,07/29/20 02:00:00 PM,10.761,,,,
1258,07/29/20 02:15:00 PM,10.858,,,,
1259,07/29/20 02:30:00 PM,10.932,,,,
1260,07/29/20 02:45:00 PM,11.029,,,,
1261,07/29/20 03:00:00 PM,11.078,,,,
1262,07/29/20 03:15:00 PM,11.151,,,,
1263,07/29/20 03:30:00 PM,11.248,,,,
1264,07/29/20 03:45:00 PM,11.297,,,,
1265,07/29/20 04:00:00 PM,11.346,,,,
1266,07/29/20 04:15:00 PM,11.394,,,,
1267,07/29/20 04:30:00 PM,11.467,,,,
1268,07/29/20 04:45:00 PM,11.492,,,,
1269,07/29/20 05:00:00 PM,11.540,,,,
1270,07/29/20 05:15:00 PM,11.565,,,,
1271,07/29/20 05:30:00 PM,11.589,,,,
1272,07/29/20 05:45:00 PM,11.589,,,,
1273,07/29/20 06:00:00 PM,11.613,,,,
1274,07/29/20 06:15:00 PM,11.613,,,,
1275,07/29/20 06:30:00 PM,11.637,,,,
1276,07/29/20 06:45:00 PM,11.613,,,,
1277,07/29/20 07:00:00 PM,11.613,,,,
1278,07/29/20 07:15:00 PM,11.613,,,,
1279,07/29/20 07:30:00 PM,11.589,,,,
1280,07/29/20 07:45:00 PM,11.565,,,,
1281,07/29/20 08:00:00 PM,11.540,,,,
1282,07/29/20 08:15:00 PM,11.516,,,,
1283,07/29/20 08:30:00 PM,11.492,,,,
1284,07/29/20 08:45:00 PM,11.467,,,,
1285,07/29/20 09:00:00 PM,11.419,,,,
1286,07/29/20 09:15:00 PM,11.394,,,,
1287,07/29/20 09:30:00 PM,11.321,,,,
1288,07/29/20 09:45:00 PM,11.297,,,,
1289,07/29/20 10:00:00 PM,11.224,,,,
1290,07/29/20 10:15:00 PM,11.175,,,,
1291,07/29/20 10:30:00 PM,11.102,,,,
1292,07/29/20 10:45:00 PM,11.053,,,,
1293,07/29/20 11:00:00 PM,11.005,,,,
1294,07/29/20 11:15:00 PM,10.932,,,,
1295,07/29/20 11:30:00 PM,10.858,,,,
1296,07/29/20 11:45:00 PM,10.785,,,,
1297,07/30/20 12:00:00 AM,10.712,,,,
1298,07/30/20 12:15:00 AM,10.663,,,,
1299,07/30/20 12:30:00 AM,10.590,,,,
1300,07/30/20 12:45:00 AM,10.516,,,,
1301,07/30/20 01:00:00 AM,10.467,,,,
1302,07/30/20 01:15:00 AM,10.418,,,,
1303,07/30/20 01:30:00 AM,10.345,,,,
1304,07/30/20 01:45:00 AM,10.296,,,,
1305,07/30/20 02:00:00 AM,10.247,,,,
1306,07/30/20 02:15:00 AM,10.198,,,,
1307,07/30/20 02:30:00 AM,10.173,,,,
1308,07/30/20 02:45:00 AM,10.124,,,,
1309,07/30/20 03:00:00 AM,10.100,,,,
1310,07/30/20 03:15:00 AM,10.075,,,,
1311,07/30/20 03:30:00 AM,10.051,,,,
1312,07/30/20 03:45:00 AM,10.026,,,,
1313,07/30/20 04:00:00 AM,10.001,,,,
1314,07/30/20 04:15:00 AM,9.977,,,,
1315,07/30/20 04:30:00 AM,9.952,,,,
1316,07/30/20 04:45:00 AM,9.928,,,,
1317,07/30/20 05:00:00 AM,9.903,,,,
1318,07/30/20 05:15:00 AM,9.879,,,,
1319,07/30/20 05:30:00 AM,9.879,,,,
1320,07/30/20 05:45:00 AM,9.879,,,,
1321,07/30/20 06:00:00 AM,9.854,,,,
1322,07/30/20 06:15:00 AM,9.854,,,,
1323,07/30/20 06:30:00 AM,9.854,,,,
1324,07/30/20 06:45:00 AM,9.854,,,,
1325,07/30/20 07:00:00 AM,9.829,,,,
1326,07/30/20 07:15:00 AM,9.829,,,,
1327,07/30/20 07:30:00 AM,9.829,,,,
1328,07/30/20 07:45:00 AM,9.854,,,,
1329,07/30/20 08:00:00 AM,9.879,,,,
1330,07/30/20 08:15:00 AM,9.879,,,,
1331,07/30/20 08:30:00 AM,9.928,,,,
1332,07/30/20 08:45:00 AM,9.977,,,,
1333,07/30/20 09:00:00 AM,10.026,,,,
1334,07/30/20 09:15:00 AM,10.075,,,,
1335,07/30/20 09:30:00 AM,10.100,,,,
1336,07/30/20 09:45:00 AM,10.149,,,,
1337,07/30/20 10:00:00 AM,10.198,,,,
1338,07/30/20 10:15:00 AM,10.247,,,,
1339,07/30/20 10:30:00 AM,10.296,,,,
1340,07/30/20 10:45:00 AM,10.369,,,,
1341,07/30/20 11:00:00 AM,10.443,,,,
1342,07/30/20 11:15:00 AM,10.492,,,,
1343,07/30/20 11:30:00 AM,10.541,,,,
1344,07/30/20 11:45:00 AM,10.614,,,,
1345,07/30/20 12:00:00 PM,10.687,,,,
1346,07/30/20 12:15:00 PM,10.810,,,,
1347,07/30/20 12:30:00 PM,10.883,,,,
1348,07/30/20 12:45:00 PM,11.005,,,,
1349,07/30/20 01:00:00 PM,11.102,,,,
1350,07/30/20 01:15:00 PM,11.200,,,,
1351,07/30/20 01:30:00 PM,11.321,,,,
1352,07/30/20 01:45:00 PM,11.443,,,,
1353,07/30/20 02:00:00 PM,11.540,,,,
1354,07/30/20 02:15:00 PM,11.637,,,,
1355,07/30/20 02:30:00 PM,11.759,,,,
1356,07/30/20 02:45:00 PM,11.856,,,,
1357,07/30/20 03:00:00 PM,11.929,,,,
1358,07/30/20 03:15:00 PM,11.977,,,,
1359,07/30/20 03:30:00 PM,12.025,,,,
1360,07/30/20 03:45:00 PM,12.122,,,,
1361,07/30/20 04:00:00 PM,12.195,,,,
1362,07/30/20 04:15:00 PM,12.292,,,,
1363,07/30/20 04:30:00 PM,12.316,,,,
1364,07/30/20 04:45:00 PM,12.364,,,,
1365,07/30/20 05:00:00 PM,12.413,,,,
1366,07/30/20 05:15:00 PM,12.461,,,,
1367,07/30/20 05:30:00 PM,12.485,,,,
1368,07/30/20 05:45:00 PM,12.509,,,,
1369,07/30/20 06:00:00 PM,12.509,,,,
1370,07/30/20 06:15:00 PM,12.534,,,,
1371,07/30/20 06:30:00 PM,12.558,,,,
1372,07/30/20 06:45:00 PM,12.534,,,,
1373,07/30/20 07:00:00 PM,12.534,,,,
1374,07/30/20 07:15:00 PM,12.534,,,,
1375,07/30/20 07:30:00 PM,12.509,,,,
1376,07/30/20 07:45:00 PM,12.485,,,,
1377,07/30/20 08:00:00 PM,12.461,,,,
1378,07/30/20 08:15:00 PM,12.437,,,,
1379,07/30/20 08:30:00 PM,12.413,,,,
1380,07/30/20 08:45:00 PM,12.364,,,,
1381,07/30/20 09:00:00 PM,12.316,,,,
1382,07/30/20 09:15:00 PM,12.268,,,,
1383,07/30/20 09:30:00 PM,12.219,,,,
1384,07/30/20 09:45:00 PM,12.171,,,,
1385,07/30/20 10:00:00 PM,12.122,,,,
1386,07/30/20 10:15:00 PM,12.074,,,,
1387,07/30/20 10:30:00 PM,12.001,,,,
1388,07/30/20 10:45:00 PM,11.929,,,,
1389,07/30/20 11:00:00 PM,11.856,,,,
1390,07/30/20 11:15:00 PM,11.783,,,,
1391,07/30/20 11:30:00 PM,11.686,,,,
1392,07/30/20 11:45:00 PM,11.613,,,,
1393,07/31/20 12:00:00 AM,11.516,,,,
1394,07/31/20 12:15:00 AM,11.443,,,,
1395,07/31/20 12:30:00 AM,11.346,,,,
1396,07/31/20 12:45:00 AM,11.248,,,,
1397,07/31/20 01:00:00 AM,11.151,,,,
1398,07/31/20 01:15:00 AM,11.078,,,,
1399,07/31/20 01:30:00 AM,11.005,,,,
1400,07/31/20 01:45:00 AM,10.907,,,,
1401,07/31/20 02:00:00 AM,10.834,,,,
1402,07/31/20 02:15:00 AM,10.761,,,,
1403,07/31/20 02:30:00 AM,10.663,,,,
1404,07/31/20 02:45:00 AM,10.590,,,,
1405,07/31/20 03:00:00 AM,10.516,,,,
1406,07/31/20 03:15:00 AM,10.443,,,,
1407,07/31/20 03:30:00 AM,10.369,,,,
1408,07/31/20 03:45:00 AM,10.296,,,,
1409,07/31/20 04:00:00 AM,10.222,,,,
1410,07/31/20 04:15:00 AM,10.173,,,,
1411,07/31/20 04:30:00 AM,10.100,,,,
1412,07/31/20 04:45:00 AM,10.026,,,,
1413,07/31/20 05:00:00 AM,9.977,,,,
1414,07/31/20 05:15:00 AM,9.903,,,,
1415,07/31/20 05:30:00 AM,9.879,,,,
1416,07/31/20 05:45:00 AM,9.829,,,,
1417,07/31/20 06:00:00 AM,9.805,,,,
1418,07/31/20 06:15:00 AM,9.780,,,,
1419,07/31/20 06:30:00 AM,9.780,,,,
1420,07/31/20 06:45:00 AM,9.756,,,,
1421,07/31/20 07:00:00 AM,9.756,,,,
1422,07/31/20 07:15:00 AM,9.731,,,,
1423,07/31/20 07:30:00 AM,9.756,,,,
1424,07/31/20 07:45:00 AM,9.756,,,,
1425,07/31/20 08:00:00 AM,9.780,,,,
1426,07/31/20 08:15:00 AM,9.805,,,,
1427,07/31/20 08:30:00 AM,9.829,,,,
1428,07/31/20 08:45:00 AM,9.879,,,,
1429,07/31/20 09:00:00 AM,9.879,,,,
1430,07/31/20 09:15:00 AM,9.928,,,,
1431,07/31/20 09:30:00 AM,9.952,,,,
1432,07/31/20 09:45:00 AM,10.001,,,,
1433,07/31/20 10:00:00 AM,10.075,,,,
1434,07/31/20 10:15:00 AM,10.149,,,,
1435,07/31/20 10:30:00 AM,10.222,,,,
1436,07/31/20 10:45:00 AM,10.296,,,,
1437,07/31/20 11:00:00 AM,10.394,,,,
1438,07/31/20 11:15:00 AM,10.492,,,,
1439,07/31/20 11:30:00 AM,10.590,,,,
1440,07/31/20 11:45:00 AM,10.663,,,,
1441,07/31/20 12:00:00 PM,10.785,,,,
1442,07/31/20 12:15:00 PM,10.907,,,,
1443,07/31/20 12:30:00 PM,11.053,,,,
1444,07/31/20 12:45:00 PM,11.175,,,,
1445,07/31/20 01:00:00 PM,11.224,,,,
1446,07/31/20 01:15:00 PM,11.346,,,,
1447,07/31/20 01:30:00 PM,11.443,,,,
1448,07/31/20 01:45:00 PM,11.492,,,,
1449,07/31/20 02:00:00 PM,11.540,,,,
1450,07/31/20 02:15:00 PM,11.589,,,,
1451,07/31/20 02:30:00 PM,11.637,,,,
1452,07/31/20 02:45:00 PM,11.710,,,,
1453,07/31/20 03:00:00 PM,11.783,,,,
1454,07/31/20 03:15:00 PM,11.856,,,,
1455,07/31/20 03:30:00 PM,11.904,,,,
1456,07/31/20 03:45:00 PM,11.953,,,,
1457,07/31/20 04:00:00 PM,11.977,,,,
1458,07/31/20 04:15:00 PM,12.025,,,,
1459,07/31/20 04:30:00 PM,12.050,,,,
1460,07/31/20 04:45:00 PM,12.098,,,,
1461,07/31/20 05:00:00 PM,12.122,,,,
1462,07/31/20 05:15:00 PM,12.171,,,,
1463,07/31/20 05:30:00 PM,12.219,,,,
1464,07/31/20 05:45:00 PM,12.243,,,,
1465,07/31/20 06:00:00 PM,12.268,,,,
1466,07/31/20 06:15:00 PM,12.292,,,,
1467,07/31/20 06:30:00 PM,12.292,,,,
1468,07/31/20 06:45:00 PM,12.316,,,,
1469,07/31/20 07:00:00 PM,12.292,,,,
1470,07/31/20 07:15:00 PM,12.292,,,,
1471,07/31/20 07:30:00 PM,12.268,,,,
1472,07/31/20 07:45:00 PM,12.243,,,,
1473,07/31/20 08:00:00 PM,12.219,,,,
1474,07/31/20 08:15:00 PM,12.219,,,,
1475,07/31/20 08:30:00 PM,12.195,,,,
1476,07/31/20 08:45:00 PM,12.171,,,,
1477,07/31/20 09:00:00 PM,12.147,,,,
1478,07/31/20 09:15:00 PM,12.122,,,,
1479,07/31/20 09:30:00 PM,12.074,,,,
1480,07/31/20 09:45:00 PM,12.050,,,,
1481,07/31/20 10:00:00 PM,12.001,,,,
1482,07/31/20 10:15:00 PM,11.977,,,,
1483,07/31/20 10:30:00 PM,11.929,,,,
1484,07/31/20 10:45:00 PM,11.880,,,,
1485,07/31/20 11:00:00 PM,11.807,,,,
1486,07/31/20 11:15:00 PM,11.759,,,,
1487,07/31/20 11:30:00 PM,11.686,,,,
1488,07/31/20 11:45:00 PM,11.613,,,,
1489,08/01/20 12:00:00 AM,11.540,,,,
1490,08/01/20 12:15:00 AM,11.467,,,,
1491,08/01/20 12:30:00 AM,11.419,,,,
1492,08/01/20 12:45:00 AM,11.346,,,,
1493,08/01/20 01:00:00 AM,11.273,,,,
1494,08/01/20 01:15:00 AM,11.200,,,,
1495,08/01/20 01:30:00 AM,11.151,,,,
1496,08/01/20 01:45:00 AM,11.078,,,,
1497,08/01/20 02:00:00 AM,11.029,,,,
1498,08/01/20 02:15:00 AM,10.956,,,,
1499,08/01/20 02:30:00 AM,10.883,,,,
1500,08/01/20 02:45:00 AM,10.810,,,,
1501,08/01/20 03:00:00 AM,10.736,,,,
1502,08/01/20 03:15:00 AM,10.663,,,,
1503,08/01/20 03:30:00 AM,10.565,,,,
1504,08/01/20 03:45:00 AM,10.516,,,,
1505,08/01/20 04:00:00 AM,10.443,,,,
1506,08/01/20 04:15:00 AM,10.394,,,,
1507,08/01/20 04:30:00 AM,10.320,,,,
1508,08/01/20 04:45:00 AM,10.271,,,,
1509,08/01/20 05:00:00 AM,10.198,,,,
1510,08/01/20 05:15:00 AM,10.149,,,,
1511,08/01/20 05:30:00 AM,10.075,,,,
1512,08/01/20 05:45:00 AM,10.026,,,,
1513,08/01/20 06:00:00 AM,10.001,,,,
1514,08/01/20 06:15:00 AM,9.977,,,,
1515,08/01/20 06:30:00 AM,9.952,,,,
1516,08/01/20 06:45:00 AM,9.928,,,,
1517,08/01/20 07:00:00 AM,9.928,,,,
1518,08/01/20 07:15:00 AM,9.928,,,,
1519,08/01/20 07:30:00 AM,9.928,,,,
1520,08/01/20 07:45:00 AM,9.928,,,,
1521,08/01/20 08:00:00 AM,9.928,,,,
1522,08/01/20 08:15:00 AM,9.952,,,,
1523,08/01/20 08:30:00 AM,9.977,,,,
1524,08/01/20 08:45:00 AM,10.026,,,,
1525,08/01/20 09:00:00 AM,10.051,,,,
1526,08/01/20 09:15:00 AM,10.100,,,,
1527,08/01/20 09:30:00 AM,10.149,,,,
1528,08/01/20 09:45:00 AM,10.222,,,,
1529,08/01/20 10:00:00 AM,10.271,,,,
1530,08/01/20 10:15:00 AM,10.320,,,,
1531,08/01/20 10:30:00 AM,10.418,,,,
1532,08/01/20 10:45:00 AM,10.467,,,,
1533,08/01/20 11:00:00 AM,10.590,,,,
1534,08/01/20 11:15:00 AM,10.663,,,,
1535,08/01/20 11:30:00 AM,10.761,,,,
1536,08/01/20 11:45:00 AM,10.883,,,,
1537,08/01/20 12:00:00 PM,10.980,,,,
1538,08/01/20 12:15:00 PM,11.078,,,,
1539,08/01/20 12:30:00 PM,11.224,,,,
1540,08/01/20 12:45:00 PM,11.346,,,,
1541,08/01/20 01:00:00 PM,11.467,,,,
1542,08/01/20 01:15:00 PM,11.589,,,,
1543,08/01/20 01:30:00 PM,11.710,,,,
1544,08/01/20 01:45:00 PM,11.832,,,,
1545,08/01/20 02:00:00 PM,11.929,,,,
1546,08/01/20 02:15:00 PM,12.001,,,,
1547,08/01/20 02:30:00 PM,12.074,,,,
1548,08/01/20 02:45:00 PM,12.122,,,,
1549,08/01/20 03:00:00 PM,12.147,,,,
1550,08/01/20 03:15:00 PM,12.219,,,,
1551,08/01/20 03:30:00 PM,12.268,,,,
1552,08/01/20 03:45:00 PM,12.316,,,,
1553,08/01/20 04:00:00 PM,12.364,,,,
1554,08/01/20 04:15:00 PM,12.364,,,,
1555,08/01/20 04:30:00 PM,12.389,,,,
1556,08/01/20 04:45:00 PM,12.389,,,,
1557,08/01/20 05:00:00 PM,12.389,,,,
1558,08/01/20 05:15:00 PM,12.413,,,,
1559,08/01/20 05:30:00 PM,12.413,,,,
1560,08/01/20 05:45:00 PM,12.413,,,,
1561,08/01/20 06:00:00 PM,12.413,,,,
1562,08/01/20 06:15:00 PM,12.413,,,,
1563,08/01/20 06:30:00 PM,12.413,,,,
1564,08/01/20 06:45:00 PM,12.389,,,,
1565,08/01/20 07:00:00 PM,12.389,,,,
1566,08/01/20 07:15:00 PM,12.364,,,,
1567,08/01/20 07:30:00 PM,12.364,,,,
1568,08/01/20 07:45:00 PM,12.316,,,,
1569,08/01/20 08:00:00 PM,12.292,,,,
1570,08/01/20 08:15:00 PM,12.292,,,,
1571,08/01/20 08:30:00 PM,12.268,,,,
1572,08/01/20 08:45:00 PM,12.243,,,,
1573,08/01/20 09:00:00 PM,12.219,,,,
1574,08/01/20 09:15:00 PM,12.195,,,,
1575,08/01/20 09:30:00 PM,12.171,,,,
1576,08/01/20 09:45:00 PM,12.122,,,,
1577,08/01/20 10:00:00 PM,12.074,,,,
1578,08/01/20 10:15:00 PM,12.074,,,,
1579,08/01/20 10:30:00 PM,12.074,,,,
1580,08/01/20 10:45:00 PM,12.098,,,,
1581,08/01/20 11:00:00 PM,12.122,,,,
1582,08/01/20 11:15:00 PM,12.074,,,,
1583,08/01/20 11:30:00 PM,12.050,,,,
1584,08/01/20 11:45:00 PM,12.001,,,,
1585,08/02/20 12:00:00 AM,11.977,,,,
1586,08/02/20 12:15:00 AM,11.929,,,,
1587,08/02/20 12:30:00 AM,11.904,,,,
1588,08/02/20 12:45:00 AM,11.880,,,,
1589,08/02/20 01:00:00 AM,11.832,,,,
1590,08/02/20 01:15:00 AM,11.807,,,,
1591,08/02/20 01:30:00 AM,11.783,,,,
1592,08/02/20 01:45:00 AM,11.734,,,,
1593,08/02/20 02:00:00 AM,11.686,,,,
1594,08/02/20 02:15:00 AM,11.662,,,,
1595,08/02/20 02:30:00 AM,11.613,,,,
1596,08/02/20 02:45:00 AM,11.589,,,,
1597,08/02/20 03:00:00 AM,11.565,,,,
1598,08/02/20 03:15:00 AM,11.540,,,,
1599,08/02/20 03:30:00 AM,11.492,,,,
1600,08/02/20 03:45:00 AM,11.467,,,,
1601,08/02/20 04:00:00 AM,11.443,,,,
1602,08/02/20 04:15:00 AM,11.419,,,,
1603,08/02/20 04:30:00 AM,11.394,,,,
1604,08/02/20 04:45:00 AM,11.370,,,,
1605,08/02/20 05:00:00 AM,11.370,,,,
1606,08/02/20 05:15:00 AM,11.370,,,,
1607,08/02/20 05:30:00 AM,11.370,,,,
1608,08/02/20 05:45:00 AM,11.346,,,,
1609,08/02/20 06:00:00 AM,11.321,,,,
1610,08/02/20 06:15:00 AM,11.297,,,,
1611,08/02/20 06:30:00 AM,11.273,,,,
1612,08/02/20 06:45:00 AM,11.248,,,,
1613,08/02/20 07:00:00 AM,11.248,,,,
1614,08/02/20 07:15:00 AM,11.248,,,,
1615,08/02/20 07:30:00 AM,11.224,,,,
1616,08/02/20 07:45:00 AM,11.200,,,,
1617,08/02/20 08:00:00 AM,11.224,,,,
1618,08/02/20 08:15:00 AM,11.224,,,,
1619,08/02/20 08:30:00 AM,11.200,,,,
1620,08/02/20 08:45:00 AM,11.200,,,,
1621,08/02/20 09:00:00 AM,11.200,,,,
1622,08/02/20 09:15:00 AM,11.224,,,,
1623,08/02/20 09:30:00 AM,11.248,,,,
1624,08/02/20 09:45:00 AM,11.273,,,,
1625,08/02/20 10:00:00 AM,11.321,,,,
1626,08/02/20 10:15:00 AM,11.370,,,,
1627,08/02/20 10:30:00 AM,11.394,,,,
1628,08/02/20 10:45:00 AM,11.443,,,,
1629,08/02/20 11:00:00 AM,11.443,,,,
1630,08/02/20 11:15:00 AM,11.443,,,,
1631,08/02/20 11:30:00 AM,11.492,,,,
1632,08/02/20 11:45:00 AM,11.540,,,,
1633,08/02/20 12:00:00 PM,11.613,,,,
1634,08/02/20 12:15:00 PM,11.734,,,,
1635,08/02/20 12:30:00 PM,11.832,,,,
1636,08/02/20 12:45:00 PM,11.880,,,,
1637,08/02/20 01:00:00 PM,11.953,,,,
