"Plot Title: 10324645"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10324645, SEN S/N: 10324645)","Coupler Detached (LGR S/N: 10324645, SEN S/N: 10324645)","Coupler Attached (LGR S/N: 10324645, SEN S/N: 10324645)","Host Connected (LGR S/N: 10324645, SEN S/N: 10324645)","Stopped (LGR S/N: 10324645, SEN S/N: 10324645)","End Of File (LGR S/N: 10324645, SEN S/N: 10324645)"
4818,11/23/19 05:00:00 AM,21.748,,,,,
4819,11/23/19 06:00:00 AM,21.795,,,,,
4820,11/23/19 07:00:00 AM,21.724,,,,,
4821,11/23/19 08:00:00 AM,21.795,,,,,
4822,11/23/19 09:00:00 AM,21.724,,,,,
4823,11/23/19 10:00:00 AM,21.748,,,,,
4824,11/23/19 11:00:00 AM,21.772,,,,,
4825,11/23/19 12:00:00 PM,21.724,,,,,
4826,11/23/19 01:00:00 PM,21.772,,,,,
4827,11/23/19 02:00:00 PM,21.700,,,,,
4828,11/23/19 03:00:00 PM,21.772,,,,,
4829,11/23/19 04:00:00 PM,21.724,,,,,
4830,11/23/19 05:00:00 PM,21.748,,,,,
4831,11/23/19 06:00:00 PM,21.772,,,,,
4832,11/23/19 07:00:00 PM,21.700,,,,,
4833,11/23/19 08:00:00 PM,21.795,,,,,
4834,11/23/19 09:00:00 PM,21.724,,,,,
4835,11/23/19 10:00:00 PM,21.772,,,,,
4836,11/23/19 11:00:00 PM,21.748,,,,,
4837,11/24/19 12:00:00 AM,21.724,,,,,
4838,11/24/19 01:00:00 AM,21.795,,,,,
4839,11/24/19 02:00:00 AM,21.724,,,,,
4840,11/24/19 03:00:00 AM,21.795,,,,,
4841,11/24/19 04:00:00 AM,21.772,,,,,
4842,11/24/19 05:00:00 AM,21.748,,,,,
4843,11/24/19 06:00:00 AM,21.795,,,,,
4844,11/24/19 07:00:00 AM,21.724,,,,,
4845,11/24/19 08:00:00 AM,21.795,,,,,
4846,11/24/19 09:00:00 AM,21.700,,,,,
4847,11/24/19 10:00:00 AM,21.748,,,,,
4848,11/24/19 11:00:00 AM,21.724,,,,,
4849,11/24/19 12:00:00 PM,21.724,,,,,
4850,11/24/19 01:00:00 PM,21.772,,,,,
4851,11/24/19 02:00:00 PM,21.724,,,,,
4852,11/24/19 03:00:00 PM,21.772,,,,,
4853,11/24/19 04:00:00 PM,21.676,,,,,
4854,11/24/19 05:00:00 PM,21.724,,,,,
4855,11/24/19 06:00:00 PM,21.724,,,,,
4856,11/24/19 07:00:00 PM,21.724,,,,,
4857,11/24/19 08:00:00 PM,21.772,,,,,
4858,11/24/19 09:00:00 PM,21.700,,,,,
4859,11/24/19 10:00:00 PM,21.772,,,,,
4860,11/24/19 11:00:00 PM,21.700,,,,,
4861,11/25/19 12:00:00 AM,21.724,,,,,
4862,11/25/19 01:00:00 AM,21.724,,,,,
4863,11/25/19 02:00:00 AM,21.724,,,,,
4864,11/25/19 03:00:00 AM,21.772,,,,,
4865,11/25/19 04:00:00 AM,21.652,,,,,
4866,11/25/19 05:00:00 AM,21.748,,,,,
4867,11/25/19 06:00:00 AM,21.700,,,,,
4868,11/25/19 07:00:00 AM,21.724,,,,,
4869,11/25/19 08:00:00 AM,21.748,,,,,
4870,11/25/19 09:00:00 AM,21.700,,,,,
4871,11/25/19 10:00:00 AM,21.748,,,,,
4872,11/25/19 11:00:00 AM,21.604,,,,,
4873,11/25/19 12:00:00 PM,21.724,,,,,
4874,11/25/19 01:00:00 PM,21.652,,,,,
4875,11/25/19 02:00:00 PM,21.700,,,,,
4876,11/25/19 03:00:00 PM,21.700,,,,,
4877,11/25/19 04:00:00 PM,21.652,,,,,
4878,11/25/19 05:00:00 PM,21.724,,,,,
4879,11/25/19 06:00:00 PM,21.652,,,,,
4880,11/25/19 07:00:00 PM,21.748,,,,,
4881,11/25/19 08:00:00 PM,21.676,,,,,
4882,11/25/19 09:00:00 PM,21.700,,,,,
4883,11/25/19 10:00:00 PM,21.724,,,,,
4884,11/25/19 11:00:00 PM,21.700,,,,,
4885,11/26/19 12:00:00 AM,21.748,,,,,
4886,11/26/19 01:00:00 AM,21.676,,,,,
4887,11/26/19 02:00:00 AM,21.724,,,,,
4888,11/26/19 03:00:00 AM,21.628,,,,,
4889,11/26/19 04:00:00 AM,21.700,,,,,
4890,11/26/19 05:00:00 AM,21.652,,,,,
4891,11/26/19 06:00:00 AM,21.700,,,,,
4892,11/26/19 07:00:00 AM,21.676,,,,,
4893,11/26/19 08:00:00 AM,21.676,,,,,
4894,11/26/19 09:00:00 AM,21.700,,,,,
4895,11/26/19 10:00:00 AM,21.628,,,,,
4896,11/26/19 11:00:00 AM,21.724,,,,,
4897,11/26/19 12:00:00 PM,21.652,,,,,
4898,11/26/19 01:00:00 PM,21.748,,,,,
4899,11/26/19 02:00:00 PM,21.676,,,,,
4900,11/26/19 03:00:00 PM,21.700,,,,,
4901,11/26/19 04:00:00 PM,21.724,,,,,
4902,11/26/19 05:00:00 PM,21.628,,,,,
4903,11/26/19 06:00:00 PM,21.772,,,,,
4904,11/26/19 07:00:00 PM,21.748,,,,,
4905,11/26/19 08:00:00 PM,21.772,,,,,
4906,11/26/19 09:00:00 PM,21.867,,,,,
4907,11/26/19 10:00:00 PM,21.795,,,,,
4908,11/26/19 11:00:00 PM,21.891,,,,,
4909,11/27/19 12:00:00 AM,21.867,,,,,
4910,11/27/19 01:00:00 AM,21.867,,,,,
4911,11/27/19 02:00:00 AM,21.963,,,,,
4912,11/27/19 03:00:00 AM,21.891,,,,,
4913,11/27/19 04:00:00 AM,21.939,,,,,
4914,11/27/19 05:00:00 AM,22.011,,,,,
4915,11/27/19 06:00:00 AM,21.915,,,,,
4916,11/27/19 07:00:00 AM,21.987,,,,,
4917,11/27/19 08:00:00 AM,22.034,,,,,
4918,11/27/19 09:00:00 AM,21.963,,,,,
4919,11/27/19 10:00:00 AM,22.034,,,,,
4920,11/27/19 11:00:00 AM,22.034,,,,,
4921,11/27/19 12:00:00 PM,21.963,,,,,
4922,11/27/19 01:00:00 PM,22.034,,,,,
4923,11/27/19 02:00:00 PM,21.987,,,,,
4924,11/27/19 03:00:00 PM,21.939,,,,,
4925,11/27/19 04:00:00 PM,22.034,,,,,
4926,11/27/19 05:00:00 PM,21.963,,,,,
4927,11/27/19 06:00:00 PM,21.963,,,,,
4928,11/27/19 07:00:00 PM,22.034,,,,,
4929,11/27/19 08:00:00 PM,21.939,,,,,
4930,11/27/19 09:00:00 PM,21.963,,,,,
4931,11/27/19 10:00:00 PM,22.058,,,,,
4932,11/27/19 11:00:00 PM,22.011,,,,,
4933,11/28/19 12:00:00 AM,22.011,,,,,
4934,11/28/19 01:00:00 AM,22.082,,,,,
4935,11/28/19 02:00:00 AM,22.058,,,,,
4936,11/28/19 03:00:00 AM,22.034,,,,,
4937,11/28/19 04:00:00 AM,22.106,,,,,
4938,11/28/19 05:00:00 AM,22.058,,,,,
4939,11/28/19 06:00:00 AM,22.011,,,,,
4940,11/28/19 07:00:00 AM,22.082,,,,,
4941,11/28/19 08:00:00 AM,22.082,,,,,
4942,11/28/19 09:00:00 AM,21.987,,,,,
4943,11/28/19 10:00:00 AM,22.082,,,,,
4944,11/28/19 11:00:00 AM,22.082,,,,,
4945,11/28/19 12:00:00 PM,22.011,,,,,
4946,11/28/19 01:00:00 PM,22.082,,,,,
4947,11/28/19 02:00:00 PM,22.106,,,,,
4948,11/28/19 03:00:00 PM,22.034,,,,,
4949,11/28/19 04:00:00 PM,22.034,,,,,
4950,11/28/19 05:00:00 PM,22.082,,,,,
4951,11/28/19 06:00:00 PM,22.011,,,,,
4952,11/28/19 07:00:00 PM,22.034,,,,,
4953,11/28/19 08:00:00 PM,22.106,,,,,
4954,11/28/19 09:00:00 PM,22.011,,,,,
4955,11/28/19 10:00:00 PM,22.034,,,,,
4956,11/28/19 11:00:00 PM,22.082,,,,,
4957,11/29/19 12:00:00 AM,21.987,,,,,
4958,11/29/19 01:00:00 AM,22.011,,,,,
4959,11/29/19 02:00:00 AM,22.058,,,,,
4960,11/29/19 03:00:00 AM,21.939,,,,,
4961,11/29/19 04:00:00 AM,22.011,,,,,
4962,11/29/19 05:00:00 AM,22.011,,,,,
4963,11/29/19 06:00:00 AM,21.939,,,,,
4964,11/29/19 07:00:00 AM,22.034,,,,,
4965,11/29/19 08:00:00 AM,22.011,,,,,
4966,11/29/19 09:00:00 AM,21.963,,,,,
4967,11/29/19 10:00:00 AM,22.034,,,,,
4968,11/29/19 11:00:00 AM,21.987,,,,,
4969,11/29/19 12:00:00 PM,21.939,,,,,
4970,11/29/19 01:00:00 PM,22.034,,,,,
4971,11/29/19 02:00:00 PM,21.963,,,,,
4972,11/29/19 03:00:00 PM,21.963,,,,,
4973,11/29/19 04:00:00 PM,22.058,,,,,
4974,11/29/19 05:00:00 PM,21.987,,,,,
4975,11/29/19 06:00:00 PM,21.987,,,,,
4976,11/29/19 07:00:00 PM,22.058,,,,,
4977,11/29/19 08:00:00 PM,21.987,,,,,
4978,11/29/19 09:00:00 PM,22.011,,,,,
4979,11/29/19 10:00:00 PM,22.082,,,,,
4980,11/29/19 11:00:00 PM,21.987,,,,,
4981,11/30/19 12:00:00 AM,21.987,,,,,
4982,11/30/19 01:00:00 AM,22.082,,,,,
4983,11/30/19 02:00:00 AM,21.987,,,,,
4984,11/30/19 03:00:00 AM,22.011,,,,,
4985,11/30/19 04:00:00 AM,22.082,,,,,
4986,11/30/19 05:00:00 AM,21.987,,,,,
4987,11/30/19 06:00:00 AM,21.987,,,,,
4988,11/30/19 07:00:00 AM,22.034,,,,,
4989,11/30/19 08:00:00 AM,21.963,,,,,
4990,11/30/19 09:00:00 AM,22.011,,,,,
4991,11/30/19 10:00:00 AM,22.034,,,,,
4992,11/30/19 11:00:00 AM,21.939,,,,,
4993,11/30/19 12:00:00 PM,22.011,,,,,
4994,11/30/19 01:00:00 PM,21.963,,,,,
4995,11/30/19 02:00:00 PM,21.915,,,,,
4996,11/30/19 03:00:00 PM,22.011,,,,,
4997,11/30/19 04:00:00 PM,21.939,,,,,
4998,11/30/19 05:00:00 PM,21.939,,,,,
4999,11/30/19 06:00:00 PM,22.011,,,,,
5000,11/30/19 07:00:00 PM,21.915,,,,,
5001,11/30/19 08:00:00 PM,21.963,,,,,
5002,11/30/19 09:00:00 PM,21.987,,,,,
5003,11/30/19 10:00:00 PM,21.939,,,,,
5004,11/30/19 11:00:00 PM,22.011,,,,,
5005,12/01/19 12:00:00 AM,21.987,,,,,
5006,12/01/19 01:00:00 AM,21.939,,,,,
5007,12/01/19 02:00:00 AM,22.034,,,,,
5008,12/01/19 03:00:00 AM,21.963,,,,,
5009,12/01/19 04:00:00 AM,21.963,,,,,
5010,12/01/19 05:00:00 AM,22.034,,,,,
5011,12/01/19 06:00:00 AM,21.939,,,,,
5012,12/01/19 07:00:00 AM,21.963,,,,,
5013,12/01/19 08:00:00 AM,22.011,,,,,
5014,12/01/19 09:00:00 AM,21.915,,,,,
5015,12/01/19 10:00:00 AM,22.011,,,,,
5016,12/01/19 11:00:00 AM,21.963,,,,,
5017,12/01/19 12:00:00 PM,21.939,,,,,
5018,12/01/19 01:00:00 PM,22.034,,,,,
5019,12/01/19 02:00:00 PM,21.963,,,,,
5020,12/01/19 03:00:00 PM,21.963,,,,,
5021,12/01/19 04:00:00 PM,22.034,,,,,
5022,12/01/19 05:00:00 PM,21.963,,,,,
5023,12/01/19 06:00:00 PM,22.011,,,,,
5024,12/01/19 07:00:00 PM,22.034,,,,,
5025,12/01/19 08:00:00 PM,21.939,,,,,
5026,12/01/19 09:00:00 PM,22.034,,,,,
5027,12/01/19 10:00:00 PM,22.011,,,,,
5028,12/01/19 11:00:00 PM,21.963,,,,,
5029,12/02/19 12:00:00 AM,22.034,,,,,
5030,12/02/19 01:00:00 AM,21.987,,,,,
5031,12/02/19 02:00:00 AM,21.963,,,,,
5032,12/02/19 03:00:00 AM,22.034,,,,,
5033,12/02/19 04:00:00 AM,21.867,,,,,
5034,12/02/19 05:00:00 AM,21.915,,,,,
5035,12/02/19 06:00:00 AM,22.011,,,,,
5036,12/02/19 07:00:00 AM,21.963,,,,,
5037,12/02/19 08:00:00 AM,22.011,,,,,
5038,12/02/19 09:00:00 AM,22.034,,,,,
5039,12/02/19 10:00:00 AM,21.915,,,,,
5040,12/02/19 11:00:00 AM,22.011,,,,,
5041,12/02/19 12:00:00 PM,21.963,,,,,
5042,12/02/19 01:00:00 PM,21.939,,,,,
5043,12/02/19 02:00:00 PM,22.011,,,,,
5044,12/02/19 03:00:00 PM,21.939,,,,,
5045,12/02/19 04:00:00 PM,21.963,,,,,
5046,12/02/19 05:00:00 PM,21.987,,,,,
5047,12/02/19 06:00:00 PM,21.915,,,,,
5048,12/02/19 07:00:00 PM,21.987,,,,,
5049,12/02/19 08:00:00 PM,21.939,,,,,
5050,12/02/19 09:00:00 PM,21.915,,,,,
5051,12/02/19 10:00:00 PM,21.987,,,,,
5052,12/02/19 11:00:00 PM,21.891,,,,,
5053,12/03/19 12:00:00 AM,21.939,,,,,
5054,12/03/19 01:00:00 AM,21.963,,,,,
5055,12/03/19 02:00:00 AM,21.891,,,,,
5056,12/03/19 03:00:00 AM,21.987,,,,,
5057,12/03/19 04:00:00 AM,21.867,,,,,
5058,12/03/19 05:00:00 AM,21.867,,,,,
5059,12/03/19 06:00:00 AM,21.987,,,,,
5060,12/03/19 07:00:00 AM,21.915,,,,,
5061,12/03/19 08:00:00 AM,21.963,,,,,
5062,12/03/19 09:00:00 AM,21.963,,,,,
5063,12/03/19 10:00:00 AM,21.915,,,,,
5064,12/03/19 11:00:00 AM,21.987,,,,,
5065,12/03/19 12:00:00 PM,21.891,,,,,
5066,12/03/19 01:00:00 PM,21.963,,,,,
5067,12/03/19 02:00:00 PM,21.963,,,,,
5068,12/03/19 03:00:00 PM,21.891,,,,,
5069,12/03/19 04:00:00 PM,21.939,,,,,
5070,12/03/19 05:00:00 PM,21.891,,,,,
5071,12/03/19 06:00:00 PM,21.915,,,,,
5072,12/03/19 07:00:00 PM,21.963,,,,,
5073,12/03/19 08:00:00 PM,21.915,,,,,
5074,12/03/19 09:00:00 PM,21.963,,,,,
5075,12/03/19 10:00:00 PM,21.963,,,,,
5076,12/03/19 11:00:00 PM,21.963,,,,,
5077,12/04/19 12:00:00 AM,22.034,,,,,
5078,12/04/19 01:00:00 AM,21.939,,,,,
5079,12/04/19 02:00:00 AM,21.987,,,,,
5080,12/04/19 03:00:00 AM,21.915,,,,,
5081,12/04/19 04:00:00 AM,21.867,,,,,
5082,12/04/19 05:00:00 AM,21.987,,,,,
5083,12/04/19 06:00:00 AM,21.915,,,,,
5084,12/04/19 07:00:00 AM,21.963,,,,,
5085,12/04/19 08:00:00 AM,22.011,,,,,
5086,12/04/19 09:00:00 AM,21.963,,,,,
5087,12/04/19 10:00:00 AM,22.011,,,,,
5088,12/04/19 11:00:00 AM,21.915,,,,,
5089,12/04/19 12:00:00 PM,22.011,,,,,
5090,12/04/19 01:00:00 PM,21.939,,,,,
5091,12/04/19 02:00:00 PM,21.915,,,,,
5092,12/04/19 03:00:00 PM,21.915,,,,,
5093,12/04/19 04:00:00 PM,21.795,,,,,
5094,12/04/19 05:00:00 PM,21.867,,,,,
5095,12/04/19 06:00:00 PM,21.724,,,,,
5096,12/04/19 07:00:00 PM,21.795,,,,,
5097,12/04/19 08:00:00 PM,21.652,,,,,
5098,12/04/19 09:00:00 PM,21.700,,,,,
5099,12/04/19 10:00:00 PM,21.604,,,,,
5100,12/04/19 11:00:00 PM,21.604,,,,,
5101,12/05/19 12:00:00 AM,21.581,,,,,
5102,12/05/19 01:00:00 AM,21.557,,,,,
5103,12/05/19 02:00:00 AM,21.581,,,,,
5104,12/05/19 03:00:00 AM,21.533,,,,,
5105,12/05/19 04:00:00 AM,21.604,,,,,
5106,12/05/19 05:00:00 AM,21.557,,,,,
5107,12/05/19 06:00:00 AM,21.676,,,,,
5108,12/05/19 07:00:00 AM,21.604,,,,,
5109,12/05/19 08:00:00 AM,21.724,,,,,
5110,12/05/19 09:00:00 AM,21.652,,,,,
5111,12/05/19 10:00:00 AM,21.700,,,,,
5112,12/05/19 11:00:00 AM,21.676,,,,,
5113,12/05/19 12:00:00 PM,21.628,,,,,
5114,12/05/19 01:00:00 PM,21.819,,,,,
5115,12/05/19 02:00:00 PM,21.772,,,,,
5116,12/05/19 03:00:00 PM,21.676,,,,,
5117,12/05/19 04:00:00 PM,21.819,,,,,
5118,12/05/19 05:00:00 PM,21.724,,,,,
5119,12/05/19 06:00:00 PM,21.772,,,,,
5120,12/05/19 07:00:00 PM,21.819,,,,,
5121,12/05/19 08:00:00 PM,21.772,,,,,
5122,12/05/19 09:00:00 PM,21.891,,,,,
5123,12/05/19 10:00:00 PM,21.843,,,,,
5124,12/05/19 11:00:00 PM,21.843,,,,,
5125,12/06/19 12:00:00 AM,21.867,,,,,
5126,12/06/19 01:00:00 AM,21.748,,,,,
5127,12/06/19 02:00:00 AM,21.843,,,,,
5128,12/06/19 03:00:00 AM,21.891,,,,,
5129,12/06/19 04:00:00 AM,21.819,,,,,
5130,12/06/19 05:00:00 AM,21.939,,,,,
5131,12/06/19 06:00:00 AM,21.939,,,,,
5132,12/06/19 07:00:00 AM,21.891,,,,,
5133,12/06/19 08:00:00 AM,22.011,,,,,
5134,12/06/19 09:00:00 AM,21.915,,,,,
5135,12/06/19 10:00:00 AM,21.915,,,,,
5136,12/06/19 11:00:00 AM,22.034,,,,,
5137,12/06/19 12:00:00 PM,21.963,,,,,
5138,12/06/19 01:00:00 PM,22.011,,,,,
5139,12/06/19 02:00:00 PM,22.011,,,,,
5140,12/06/19 03:00:00 PM,21.843,,,,,
5141,12/06/19 04:00:00 PM,21.915,,,,,
5142,12/06/19 05:00:00 PM,21.795,,,,,
5143,12/06/19 06:00:00 PM,21.724,,,,,
5144,12/06/19 07:00:00 PM,21.819,,,,,
5145,12/06/19 08:00:00 PM,21.748,,,,,
5146,12/06/19 09:00:00 PM,21.772,,,,,
5147,12/06/19 10:00:00 PM,21.891,,,,,
5148,12/06/19 11:00:00 PM,21.915,,,,,
5149,12/07/19 12:00:00 AM,21.915,,,,,
5150,12/07/19 01:00:00 AM,22.011,,,,,
5151,12/07/19 02:00:00 AM,21.939,,,,,
5152,12/07/19 03:00:00 AM,21.915,,,,,
5153,12/07/19 04:00:00 AM,22.011,,,,,
5154,12/07/19 05:00:00 AM,21.915,,,,,
5155,12/07/19 06:00:00 AM,21.915,,,,,
5156,12/07/19 07:00:00 AM,21.987,,,,,
5157,12/07/19 08:00:00 AM,21.915,,,,,
5158,12/07/19 09:00:00 AM,21.963,,,,,
5159,12/07/19 10:00:00 AM,22.011,,,,,
5160,12/07/19 11:00:00 AM,21.939,,,,,
5161,12/07/19 12:00:00 PM,22.011,,,,,
5162,12/07/19 01:00:00 PM,22.011,,,,,
5163,12/07/19 02:00:00 PM,21.939,,,,,
5164,12/07/19 03:00:00 PM,22.034,,,,,
5165,12/07/19 04:00:00 PM,22.034,,,,,
5166,12/07/19 05:00:00 PM,22.011,,,,,
5167,12/07/19 06:00:00 PM,22.082,,,,,
5168,12/07/19 07:00:00 PM,22.154,,,,,
5169,12/07/19 08:00:00 PM,22.154,,,,,
5170,12/07/19 09:00:00 PM,22.178,,,,,
5171,12/07/19 10:00:00 PM,22.226,,,,,
5172,12/07/19 11:00:00 PM,22.250,,,,,
5173,12/08/19 12:00:00 AM,22.274,,,,,
5174,12/08/19 01:00:00 AM,22.298,,,,,
5175,12/08/19 02:00:00 AM,22.321,,,,,
5176,12/08/19 03:00:00 AM,22.345,,,,,
5177,12/08/19 04:00:00 AM,22.345,,,,,
5178,12/08/19 05:00:00 AM,22.345,,,,,
5179,12/08/19 06:00:00 AM,22.369,,,,,
5180,12/08/19 07:00:00 AM,22.369,,,,,
5181,12/08/19 08:00:00 AM,22.321,,,,,
5182,12/08/19 09:00:00 AM,22.345,,,,,
5183,12/08/19 10:00:00 AM,22.345,,,,,
5184,12/08/19 11:00:00 AM,22.250,,,,,
5185,12/08/19 12:00:00 PM,22.274,,,,,
5186,12/08/19 01:00:00 PM,22.274,,,,,
5187,12/08/19 02:00:00 PM,22.154,,,,,
5188,12/08/19 03:00:00 PM,22.130,,,,,
5189,12/08/19 04:00:00 PM,22.130,,,,,
5190,12/08/19 05:00:00 PM,22.034,,,,,
5191,12/08/19 06:00:00 PM,22.082,,,,,
5192,12/08/19 07:00:00 PM,22.154,,,,,
5193,12/08/19 08:00:00 PM,22.034,,,,,
5194,12/08/19 09:00:00 PM,22.034,,,,,
5195,12/08/19 10:00:00 PM,22.106,,,,,
5196,12/08/19 11:00:00 PM,22.058,,,,,
5197,12/09/19 12:00:00 AM,22.034,,,,,
5198,12/09/19 01:00:00 AM,22.130,,,,,
5199,12/09/19 02:00:00 AM,22.082,,,,,
5200,12/09/19 03:00:00 AM,22.034,,,,,
5201,12/09/19 04:00:00 AM,22.106,,,,,
5202,12/09/19 05:00:00 AM,22.106,,,,,
5203,12/09/19 06:00:00 AM,22.082,,,,,
5204,12/09/19 07:00:00 AM,22.130,,,,,
5205,12/09/19 08:00:00 AM,22.178,,,,,
5206,12/09/19 09:00:00 AM,22.130,,,,,
5207,12/09/19 10:00:00 AM,22.178,,,,,
5208,12/09/19 11:00:00 AM,22.202,,,,,
5209,12/09/19 12:00:00 PM,22.154,,,,,
5210,12/09/19 01:00:00 PM,22.178,,,,,
5211,12/09/19 02:00:00 PM,22.178,,,,,
5212,12/09/19 03:00:00 PM,22.106,,,,,
5213,12/09/19 04:00:00 PM,22.130,,,,,
5214,12/09/19 05:00:00 PM,22.130,,,,,
5215,12/09/19 06:00:00 PM,22.106,,,,,
5216,12/09/19 07:00:00 PM,22.130,,,,,
5217,12/09/19 08:00:00 PM,22.202,,,,,
5218,12/09/19 09:00:00 PM,22.154,,,,,
5219,12/09/19 10:00:00 PM,22.106,,,,,
5220,12/09/19 11:00:00 PM,22.178,,,,,
5221,12/10/19 12:00:00 AM,22.202,,,,,
5222,12/10/19 01:00:00 AM,22.130,,,,,
5223,12/10/19 02:00:00 AM,22.154,,,,,
5224,12/10/19 03:00:00 AM,22.226,,,,,
5225,12/10/19 04:00:00 AM,22.178,,,,,
5226,12/10/19 05:00:00 AM,22.130,,,,,
5227,12/10/19 06:00:00 AM,22.202,,,,,
5228,12/10/19 07:00:00 AM,22.250,,,,,
5229,12/10/19 08:00:00 AM,22.274,,,,,
5230,12/10/19 09:00:00 AM,22.250,,,,,
5231,12/10/19 10:00:00 AM,22.298,,,,,
5232,12/10/19 11:00:00 AM,22.345,,,,,
5233,12/10/19 12:00:00 PM,22.274,,,,,
5234,12/10/19 01:00:00 PM,22.250,,,,,
5235,12/10/19 02:00:00 PM,22.274,,,,,
5236,12/10/19 03:00:00 PM,22.274,,,,,
5237,12/10/19 04:00:00 PM,22.202,,,,,
5238,12/10/19 05:00:00 PM,22.202,,,,,
5239,12/10/19 06:00:00 PM,22.226,,,,,
5240,12/10/19 07:00:00 PM,22.226,,,,,
5241,12/10/19 08:00:00 PM,22.154,,,,,
5242,12/10/19 09:00:00 PM,22.130,,,,,
5243,12/10/19 10:00:00 PM,22.154,,,,,
5244,12/10/19 11:00:00 PM,22.178,,,,,
5245,12/11/19 12:00:00 AM,22.130,,,,,
5246,12/11/19 01:00:00 AM,22.082,,,,,
5247,12/11/19 02:00:00 AM,22.082,,,,,
5248,12/11/19 03:00:00 AM,22.082,,,,,
5249,12/11/19 04:00:00 AM,22.058,,,,,
5250,12/11/19 05:00:00 AM,22.106,,,,,
5251,12/11/19 06:00:00 AM,22.154,,,,,
5252,12/11/19 07:00:00 AM,22.154,,,,,
5253,12/11/19 08:00:00 AM,22.106,,,,,
5254,12/11/19 09:00:00 AM,22.154,,,,,
5255,12/11/19 10:00:00 AM,22.178,,,,,
5256,12/11/19 11:00:00 AM,22.106,,,,,
5257,12/11/19 12:00:00 PM,22.130,,,,,
5258,12/11/19 01:00:00 PM,22.178,,,,,
5259,12/11/19 02:00:00 PM,22.154,,,,,
5260,12/11/19 03:00:00 PM,22.106,,,,,
5261,12/11/19 04:00:00 PM,22.130,,,,,
5262,12/11/19 05:00:00 PM,22.130,,,,,
5263,12/11/19 06:00:00 PM,22.034,,,,,
5264,12/11/19 07:00:00 PM,22.034,,,,,
5265,12/11/19 08:00:00 PM,22.058,,,,,
5266,12/11/19 09:00:00 PM,21.963,,,,,
5267,12/11/19 10:00:00 PM,21.963,,,,,
5268,12/11/19 11:00:00 PM,21.987,,,,,
5269,12/12/19 12:00:00 AM,21.915,,,,,
5270,12/12/19 01:00:00 AM,21.939,,,,,
5271,12/12/19 02:00:00 AM,21.987,,,,,
5272,12/12/19 03:00:00 AM,21.915,,,,,
5273,12/12/19 04:00:00 AM,21.939,,,,,
5274,12/12/19 05:00:00 AM,22.011,,,,,
5275,12/12/19 06:00:00 AM,21.939,,,,,
5276,12/12/19 07:00:00 AM,21.963,,,,,
5277,12/12/19 08:00:00 AM,22.034,,,,,
5278,12/12/19 09:00:00 AM,21.987,,,,,
5279,12/12/19 10:00:00 AM,21.987,,,,,
5280,12/12/19 11:00:00 AM,22.058,,,,,
5281,12/12/19 12:00:00 PM,22.034,,,,,
5282,12/12/19 01:00:00 PM,22.034,,,,,
5283,12/12/19 02:00:00 PM,22.082,,,,,
5284,12/12/19 03:00:00 PM,22.011,,,,,
5285,12/12/19 04:00:00 PM,21.963,,,,,
5286,12/12/19 05:00:00 PM,21.987,,,,,
5287,12/12/19 06:00:00 PM,21.963,,,,,
5288,12/12/19 07:00:00 PM,21.915,,,,,
5289,12/12/19 08:00:00 PM,21.939,,,,,
5290,12/12/19 09:00:00 PM,21.939,,,,,
5291,12/12/19 10:00:00 PM,21.915,,,,,
5292,12/12/19 11:00:00 PM,21.963,,,,,
5293,12/13/19 12:00:00 AM,21.987,,,,,
5294,12/13/19 01:00:00 AM,21.963,,,,,
5295,12/13/19 02:00:00 AM,22.011,,,,,
5296,12/13/19 03:00:00 AM,22.058,,,,,
5297,12/13/19 04:00:00 AM,21.987,,,,,
5298,12/13/19 05:00:00 AM,22.011,,,,,
5299,12/13/19 06:00:00 AM,22.082,,,,,
5300,12/13/19 07:00:00 AM,22.082,,,,,
5301,12/13/19 08:00:00 AM,22.082,,,,,
5302,12/13/19 09:00:00 AM,22.130,,,,,
5303,12/13/19 10:00:00 AM,22.154,,,,,
5304,12/13/19 11:00:00 AM,22.130,,,,,
5305,12/13/19 12:00:00 PM,22.178,,,,,
5306,12/13/19 01:00:00 PM,22.202,,,,,
5307,12/13/19 02:00:00 PM,22.178,,,,,
5308,12/13/19 03:00:00 PM,22.154,,,,,
5309,12/13/19 04:00:00 PM,22.154,,,,,
5310,12/13/19 05:00:00 PM,22.034,,,,,
5311,12/13/19 06:00:00 PM,21.963,,,,,
5312,12/13/19 07:00:00 PM,21.963,,,,,
5313,12/13/19 08:00:00 PM,21.915,,,,,
5314,12/13/19 09:00:00 PM,21.939,,,,,
5315,12/13/19 10:00:00 PM,22.011,,,,,
5316,12/13/19 11:00:00 PM,21.963,,,,,
5317,12/14/19 12:00:00 AM,21.987,,,,,
5318,12/14/19 01:00:00 AM,22.058,,,,,
5319,12/14/19 02:00:00 AM,22.011,,,,,
5320,12/14/19 03:00:00 AM,22.034,,,,,
5321,12/14/19 04:00:00 AM,22.106,,,,,
5322,12/14/19 05:00:00 AM,22.058,,,,,
5323,12/14/19 06:00:00 AM,22.058,,,,,
5324,12/14/19 07:00:00 AM,22.130,,,,,
5325,12/14/19 08:00:00 AM,22.082,,,,,
5326,12/14/19 09:00:00 AM,22.082,,,,,
5327,12/14/19 10:00:00 AM,22.130,,,,,
